allocated_memory_MB,total_memory_MB,milliseconds
168.0,4030.0,1645628919952
168.0,4030.0,1645628919953
168.0,4030.0,1645628919953
168.0,4030.0,1645628919953
168.0,4030.0,1645628919953
168.0,4030.0,1645628919953
168.0,4030.0,1645628919953
168.0,4030.0,1645628919954
168.0,4030.0,1645628919954
168.0,4030.0,1645628919954
168.0,4030.0,1645628919954
168.0,4030.0,1645628919954
168.0,4030.0,1645628919954
168.0,4030.0,1645628919955
168.0,4030.0,1645628919955
168.0,4030.0,1645628919955
168.0,4029.0,1645628919955
168.0,4029.0,1645628919955
168.0,4029.0,1645628919955
168.0,4029.0,1645628919955
168.0,4029.0,1645628919956
168.0,4029.0,1645628919956
168.0,4029.0,1645628919956
168.0,4029.0,1645628919956
168.0,4029.0,1645628919956
168.0,4029.0,1645628919956
168.0,4029.0,1645628919956
168.0,4029.0,1645628919957
168.0,4029.0,1645628919957
168.0,4029.0,1645628919957
168.0,4029.0,1645628919957
168.0,4029.0,1645628919957
168.0,4029.0,1645628919957
168.0,4029.0,1645628919957
168.0,4029.0,1645628919958
168.0,4029.0,1645628919958
168.0,4029.0,1645628919958
168.0,4029.0,1645628919958
168.0,4029.0,1645628919958
168.0,4029.0,1645628919958
168.0,4029.0,1645628919958
168.0,4029.0,1645628919959
168.0,4029.0,1645628919959
168.0,4029.0,1645628919959
168.0,4029.0,1645628919959
168.0,4029.0,1645628919959
168.0,4029.0,1645628919959
168.0,4029.0,1645628919959
168.0,4029.0,1645628919960
168.0,4029.0,1645628919960
168.0,4029.0,1645628919960
168.0,4029.0,1645628919960
168.0,4028.0,1645628919960
168.0,4028.0,1645628919960
168.0,4028.0,1645628919960
168.0,4028.0,1645628919961
168.0,4028.0,1645628919961
168.0,4028.0,1645628919961
168.0,4028.0,1645628919961
168.0,4028.0,1645628919961
168.0,4028.0,1645628919961
168.0,4028.0,1645628919962
168.0,4028.0,1645628919962
168.0,4028.0,1645628919962
168.0,4028.0,1645628919962
168.0,4028.0,1645628919962
168.0,4028.0,1645628919962
168.0,4028.0,1645628919962
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919963
168.0,4028.0,1645628919964
168.0,4028.0,1645628919964
168.0,4028.0,1645628919964
168.0,4028.0,1645628919964
168.0,4028.0,1645628919964
168.0,4028.0,1645628919965
168.0,4028.0,1645628919965
168.0,4028.0,1645628919965
168.0,4028.0,1645628919965
168.0,4028.0,1645628919965
168.0,4028.0,1645628919965
168.0,4028.0,1645628919966
168.0,4027.0,1645628919966
168.0,4027.0,1645628919966
168.0,4027.0,1645628919966
168.0,4027.0,1645628919966
168.0,4027.0,1645628919966
168.0,4027.0,1645628919966
168.0,4027.0,1645628919967
168.0,4027.0,1645628919967
168.0,4027.0,1645628919967
168.0,4027.0,1645628919967
168.0,4027.0,1645628919967
168.0,4027.0,1645628919967
168.0,4027.0,1645628919967
168.0,4027.0,1645628919968
168.0,4027.0,1645628919968
168.0,4027.0,1645628919968
168.0,4027.0,1645628919968
168.0,4027.0,1645628919968
168.0,4027.0,1645628919968
168.0,4027.0,1645628919968
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919969
168.0,4027.0,1645628919970
168.0,4027.0,1645628919970
168.0,4027.0,1645628919970
168.0,4027.0,1645628919970
168.0,4027.0,1645628919970
168.0,4027.0,1645628919970
168.0,4027.0,1645628919970
168.0,4027.0,1645628919971
168.0,4026.0,1645628919971
168.0,4026.0,1645628919971
168.0,4026.0,1645628919971
168.0,4026.0,1645628919971
168.0,4026.0,1645628919971
168.0,4026.0,1645628919971
168.0,4026.0,1645628919972
168.0,4026.0,1645628919972
168.0,4026.0,1645628919972
168.0,4026.0,1645628919972
168.0,4026.0,1645628919972
168.0,4026.0,1645628919972
168.0,4026.0,1645628919972
168.0,4026.0,1645628919973
168.0,4026.0,1645628919973
168.0,4026.0,1645628919973
168.0,4026.0,1645628919973
168.0,4026.0,1645628919973
168.0,4026.0,1645628919973
168.0,4026.0,1645628919973
168.0,4026.0,1645628919974
168.0,4026.0,1645628919974
168.0,4026.0,1645628919974
168.0,4026.0,1645628919974
168.0,4026.0,1645628919974
168.0,4026.0,1645628919974
168.0,4026.0,1645628919974
168.0,4026.0,1645628919975
168.0,4026.0,1645628919975
168.0,4026.0,1645628919975
168.0,4026.0,1645628919975
168.0,4026.0,1645628919975
168.0,4026.0,1645628919975
168.0,4025.0,1645628919975
168.0,4025.0,1645628919976
168.0,4025.0,1645628919976
168.0,4025.0,1645628919976
168.0,4025.0,1645628919976
168.0,4025.0,1645628919976
168.0,4025.0,1645628919976
168.0,4025.0,1645628919977
168.0,4025.0,1645628919977
168.0,4025.0,1645628919977
168.0,4025.0,1645628919977
168.0,4025.0,1645628919977
168.0,4025.0,1645628919977
168.0,4025.0,1645628919978
168.0,4025.0,1645628919978
168.0,4025.0,1645628919978
168.0,4025.0,1645628919978
168.0,4025.0,1645628919978
168.0,4025.0,1645628919978
168.0,4025.0,1645628919979
168.0,4025.0,1645628919979
168.0,4025.0,1645628919979
168.0,4025.0,1645628919979
168.0,4025.0,1645628919979
168.0,4025.0,1645628919979
168.0,4025.0,1645628919980
168.0,4025.0,1645628919980
168.0,4025.0,1645628919980
168.0,4025.0,1645628919980
168.0,4025.0,1645628919980
168.0,4025.0,1645628919980
168.0,4025.0,1645628919981
168.0,4025.0,1645628919981
168.0,4024.0,1645628919981
168.0,4024.0,1645628919981
168.0,4024.0,1645628919981
168.0,4024.0,1645628919981
168.0,4024.0,1645628919982
168.0,4024.0,1645628919982
168.0,4024.0,1645628919982
168.0,4024.0,1645628919982
168.0,4024.0,1645628919982
168.0,4024.0,1645628919982
168.0,4024.0,1645628919983
168.0,4024.0,1645628919983
168.0,4024.0,1645628919983
168.0,4024.0,1645628919983
168.0,4024.0,1645628919983
168.0,4024.0,1645628919983
168.0,4024.0,1645628919983
168.0,4024.0,1645628919984
168.0,4024.0,1645628919984
168.0,4024.0,1645628919984
168.0,4024.0,1645628919984
168.0,4024.0,1645628919984
168.0,4024.0,1645628919984
168.0,4024.0,1645628919985
168.0,4024.0,1645628919985
168.0,4024.0,1645628919985
168.0,4024.0,1645628919985
168.0,4024.0,1645628919985
168.0,4024.0,1645628919985
168.0,4024.0,1645628919986
168.0,4024.0,1645628919986
168.0,4024.0,1645628919986
168.0,4024.0,1645628919986
168.0,4024.0,1645628919986
168.0,4023.0,1645628919986
168.0,4023.0,1645628919986
168.0,4023.0,1645628919986
168.0,4023.0,1645628919987
168.0,4023.0,1645628919987
168.0,4023.0,1645628919987
168.0,4023.0,1645628919987
168.0,4023.0,1645628919987
168.0,4023.0,1645628919987
168.0,4023.0,1645628919987
168.0,4023.0,1645628919988
168.0,4023.0,1645628919988
168.0,4023.0,1645628919988
168.0,4023.0,1645628919988
168.0,4023.0,1645628919988
168.0,4023.0,1645628919988
168.0,4023.0,1645628919988
168.0,4023.0,1645628919989
168.0,4023.0,1645628919989
168.0,4023.0,1645628919989
168.0,4023.0,1645628919989
168.0,4023.0,1645628919989
168.0,4023.0,1645628919989
168.0,4023.0,1645628919989
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919990
168.0,4023.0,1645628919991
168.0,4023.0,1645628919991
168.0,4023.0,1645628919991
168.0,4022.0,1645628919991
168.0,4022.0,1645628919991
168.0,4022.0,1645628919991
168.0,4022.0,1645628919991
168.0,4022.0,1645628919992
168.0,4022.0,1645628919992
168.0,4022.0,1645628919992
168.0,4022.0,1645628919992
168.0,4022.0,1645628919992
168.0,4022.0,1645628919993
168.0,4022.0,1645628919993
168.0,4022.0,1645628919993
168.0,4022.0,1645628919993
168.0,4022.0,1645628919993
168.0,4022.0,1645628919993
168.0,4022.0,1645628919994
168.0,4022.0,1645628919994
168.0,4022.0,1645628919994
168.0,4022.0,1645628919994
168.0,4022.0,1645628919994
168.0,4022.0,1645628919994
168.0,4022.0,1645628919995
168.0,4022.0,1645628919995
168.0,4022.0,1645628919995
168.0,4022.0,1645628919995
168.0,4022.0,1645628919995
168.0,4022.0,1645628919995
168.0,4022.0,1645628919996
168.0,4022.0,1645628919996
168.0,4022.0,1645628919996
168.0,4022.0,1645628919996
168.0,4022.0,1645628919996
168.0,4022.0,1645628919996
168.0,4022.0,1645628919997
168.0,4022.0,1645628919997
168.0,4022.0,1645628919997
168.0,4022.0,1645628919997
168.0,4022.0,1645628919997
168.0,4021.0,1645628919997
168.0,4021.0,1645628919997
168.0,4021.0,1645628919997
168.0,4021.0,1645628919998
168.0,4021.0,1645628919998
168.0,4021.0,1645628919998
168.0,4021.0,1645628919998
168.0,4021.0,1645628919998
168.0,4021.0,1645628919998
168.0,4021.0,1645628919998
168.0,4021.0,1645628919999
168.0,4021.0,1645628919999
168.0,4021.0,1645628919999
168.0,4021.0,1645628919999
168.0,4021.0,1645628919999
168.0,4021.0,1645628919999
168.0,4021.0,1645628919999
168.0,4021.0,1645628920000
168.0,4021.0,1645628920000
168.0,4021.0,1645628920000
168.0,4021.0,1645628920000
168.0,4021.0,1645628920000
168.0,4021.0,1645628920000
168.0,4021.0,1645628920000
168.0,4021.0,1645628920001
168.0,4021.0,1645628920001
168.0,4021.0,1645628920001
168.0,4021.0,1645628920001
168.0,4021.0,1645628920001
168.0,4021.0,1645628920001
168.0,4021.0,1645628920001
168.0,4021.0,1645628920002
168.0,4021.0,1645628920002
168.0,4020.0,1645628920002
168.0,4020.0,1645628920002
168.0,4020.0,1645628920002
168.0,4020.0,1645628920002
168.0,4020.0,1645628920002
168.0,4020.0,1645628920003
168.0,4020.0,1645628920003
168.0,4020.0,1645628920003
168.0,4020.0,1645628920003
168.0,4020.0,1645628920003
168.0,4020.0,1645628920003
168.0,4020.0,1645628920003
168.0,4020.0,1645628920004
168.0,4020.0,1645628920004
168.0,4020.0,1645628920004
168.0,4020.0,1645628920004
168.0,4020.0,1645628920004
168.0,4020.0,1645628920004
168.0,4020.0,1645628920004
168.0,4020.0,1645628920005
168.0,4020.0,1645628920005
168.0,4020.0,1645628920005
168.0,4020.0,1645628920005
168.0,4020.0,1645628920005
168.0,4020.0,1645628920005
168.0,4020.0,1645628920005
168.0,4020.0,1645628920006
168.0,4020.0,1645628920006
168.0,4020.0,1645628920006
168.0,4020.0,1645628920006
168.0,4020.0,1645628920006
168.0,4020.0,1645628920006
168.0,4020.0,1645628920006
168.0,4020.0,1645628920007
168.0,4019.0,1645628920007
168.0,4019.0,1645628920007
168.0,4019.0,1645628920007
168.0,4019.0,1645628920007
168.0,4019.0,1645628920008
168.0,4019.0,1645628920008
168.0,4019.0,1645628920008
168.0,4019.0,1645628920008
168.0,4019.0,1645628920008
168.0,4019.0,1645628920009
168.0,4019.0,1645628920009
168.0,4019.0,1645628920009
168.0,4019.0,1645628920009
168.0,4019.0,1645628920009
168.0,4019.0,1645628920009
168.0,4019.0,1645628920010
168.0,4019.0,1645628920010
168.0,4019.0,1645628920010
168.0,4019.0,1645628920010
168.0,4019.0,1645628920011
168.0,4019.0,1645628920011
168.0,4019.0,1645628920011
168.0,4019.0,1645628920011
168.0,4019.0,1645628920011
168.0,4019.0,1645628920011
168.0,4019.0,1645628920011
168.0,4019.0,1645628920012
168.0,4019.0,1645628920012
168.0,4019.0,1645628920012
168.0,4019.0,1645628920012
168.0,4019.0,1645628920012
168.0,4019.0,1645628920012
168.0,4019.0,1645628920013
168.0,4018.0,1645628920013
168.0,4018.0,1645628920013
168.0,4018.0,1645628920013
168.0,4018.0,1645628920013
168.0,4018.0,1645628920013
168.0,4018.0,1645628920013
168.0,4018.0,1645628920014
168.0,4018.0,1645628920014
168.0,4018.0,1645628920014
168.0,4018.0,1645628920014
168.0,4018.0,1645628920014
168.0,4018.0,1645628920014
168.0,4018.0,1645628920015
168.0,4018.0,1645628920015
168.0,4018.0,1645628920015
168.0,4018.0,1645628920015
168.0,4018.0,1645628920015
168.0,4018.0,1645628920015
168.0,4018.0,1645628920016
168.0,4018.0,1645628920016
168.0,4018.0,1645628920016
168.0,4018.0,1645628920016
168.0,4018.0,1645628920016
168.0,4018.0,1645628920016
168.0,4018.0,1645628920017
168.0,4018.0,1645628920017
168.0,4018.0,1645628920017
168.0,4018.0,1645628920017
168.0,4018.0,1645628920017
168.0,4018.0,1645628920017
168.0,4018.0,1645628920018
168.0,4018.0,1645628920018
168.0,4018.0,1645628920018
168.0,4017.0,1645628920018
168.0,4017.0,1645628920018
168.0,4017.0,1645628920018
168.0,4017.0,1645628920018
168.0,4017.0,1645628920019
168.0,4017.0,1645628920019
168.0,4017.0,1645628920019
168.0,4017.0,1645628920019
168.0,4017.0,1645628920019
168.0,4017.0,1645628920019
168.0,4017.0,1645628920019
168.0,4017.0,1645628920020
168.0,4017.0,1645628920020
168.0,4017.0,1645628920020
168.0,4017.0,1645628920020
168.0,4017.0,1645628920020
168.0,4017.0,1645628920020
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920021
168.0,4017.0,1645628920022
168.0,4017.0,1645628920022
168.0,4017.0,1645628920022
168.0,4017.0,1645628920022
168.0,4017.0,1645628920022
168.0,4017.0,1645628920022
168.0,4017.0,1645628920022
168.0,4017.0,1645628920023
168.0,4016.0,1645628920023
168.0,4016.0,1645628920023
168.0,4016.0,1645628920023
168.0,4016.0,1645628920023
168.0,4016.0,1645628920023
168.0,4016.0,1645628920024
168.0,4016.0,1645628920024
168.0,4016.0,1645628920024
168.0,4016.0,1645628920024
168.0,4016.0,1645628920024
168.0,4016.0,1645628920024
168.0,4016.0,1645628920024
168.0,4016.0,1645628920025
168.0,4016.0,1645628920025
168.0,4016.0,1645628920025
168.0,4016.0,1645628920025
168.0,4016.0,1645628920025
168.0,4016.0,1645628920025
168.0,4016.0,1645628920025
168.0,4016.0,1645628920026
168.0,4016.0,1645628920026
168.0,4016.0,1645628920026
168.0,4016.0,1645628920026
168.0,4016.0,1645628920026
168.0,4016.0,1645628920026
168.0,4016.0,1645628920026
168.0,4016.0,1645628920027
168.0,4016.0,1645628920027
168.0,4016.0,1645628920027
168.0,4016.0,1645628920027
168.0,4016.0,1645628920027
168.0,4016.0,1645628920027
168.0,4015.0,1645628920027
168.0,4015.0,1645628920027
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920028
168.0,4015.0,1645628920029
168.0,4015.0,1645628920029
168.0,4015.0,1645628920029
168.0,4015.0,1645628920029
168.0,4015.0,1645628920029
168.0,4015.0,1645628920029
168.0,4015.0,1645628920030
168.0,4015.0,1645628920030
168.0,4015.0,1645628920030
168.0,4015.0,1645628920030
168.0,4015.0,1645628920030
168.0,4015.0,1645628920031
168.0,4015.0,1645628920031
168.0,4015.0,1645628920031
168.0,4015.0,1645628920031
168.0,4015.0,1645628920031
168.0,4015.0,1645628920031
168.0,4015.0,1645628920031
168.0,4015.0,1645628920032
168.0,4015.0,1645628920032
168.0,4015.0,1645628920032
168.0,4015.0,1645628920032
168.0,4015.0,1645628920032
168.0,4014.0,1645628920032
168.0,4014.0,1645628920032
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920033
168.0,4014.0,1645628920034
168.0,4014.0,1645628920034
168.0,4014.0,1645628920034
168.0,4014.0,1645628920034
168.0,4014.0,1645628920034
168.0,4014.0,1645628920034
168.0,4014.0,1645628920035
168.0,4014.0,1645628920035
168.0,4014.0,1645628920035
168.0,4014.0,1645628920035
168.0,4014.0,1645628920035
168.0,4014.0,1645628920035
168.0,4014.0,1645628920035
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920036
168.0,4014.0,1645628920037
168.0,4014.0,1645628920037
168.0,4014.0,1645628920037
168.0,4013.0,1645628920037
168.0,4013.0,1645628920037
168.0,4013.0,1645628920037
168.0,4013.0,1645628920037
168.0,4013.0,1645628920038
168.0,4013.0,1645628920038
168.0,4013.0,1645628920038
168.0,4013.0,1645628920038
168.0,4013.0,1645628920038
168.0,4013.0,1645628920038
168.0,4013.0,1645628920038
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920039
168.0,4013.0,1645628920040
168.0,4013.0,1645628920040
168.0,4013.0,1645628920040
168.0,4013.0,1645628920040
168.0,4013.0,1645628920040
168.0,4013.0,1645628920040
168.0,4013.0,1645628920040
168.0,4013.0,1645628920041
168.0,4013.0,1645628920041
168.0,4013.0,1645628920041
168.0,4013.0,1645628920041
168.0,4013.0,1645628920041
168.0,4013.0,1645628920041
168.0,4013.0,1645628920041
168.0,4013.0,1645628920042
168.0,4012.0,1645628920042
168.0,4012.0,1645628920042
168.0,4012.0,1645628920042
168.0,4012.0,1645628920042
168.0,4012.0,1645628920042
168.0,4012.0,1645628920042
168.0,4012.0,1645628920043
168.0,4012.0,1645628920043
168.0,4012.0,1645628920043
168.0,4012.0,1645628920043
168.0,4012.0,1645628920043
168.0,4012.0,1645628920043
168.0,4012.0,1645628920043
168.0,4012.0,1645628920044
168.0,4012.0,1645628920044
168.0,4012.0,1645628920044
168.0,4012.0,1645628920044
168.0,4012.0,1645628920044
168.0,4012.0,1645628920044
168.0,4012.0,1645628920044
168.0,4012.0,1645628920045
168.0,4012.0,1645628920045
168.0,4012.0,1645628920045
168.0,4012.0,1645628920045
168.0,4012.0,1645628920045
168.0,4012.0,1645628920045
168.0,4012.0,1645628920045
168.0,4012.0,1645628920046
168.0,4012.0,1645628920046
168.0,4012.0,1645628920046
168.0,4012.0,1645628920046
168.0,4012.0,1645628920046
168.0,4012.0,1645628920046
168.0,4012.0,1645628920046
168.0,4011.0,1645628920046
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920047
168.0,4011.0,1645628920048
168.0,4011.0,1645628920048
168.0,4011.0,1645628920048
168.0,4011.0,1645628920048
168.0,4011.0,1645628920048
168.0,4011.0,1645628920048
168.0,4011.0,1645628920048
168.0,4011.0,1645628920049
168.0,4011.0,1645628920049
168.0,4011.0,1645628920049
168.0,4011.0,1645628920049
168.0,4011.0,1645628920049
168.0,4011.0,1645628920049
168.0,4011.0,1645628920049
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920050
168.0,4011.0,1645628920051
168.0,4011.0,1645628920051
168.0,4011.0,1645628920051
168.0,4011.0,1645628920051
168.0,4010.0,1645628920051
168.0,4010.0,1645628920051
168.0,4010.0,1645628920051
168.0,4010.0,1645628920052
168.0,4010.0,1645628920052
168.0,4010.0,1645628920052
168.0,4010.0,1645628920052
168.0,4010.0,1645628920052
168.0,4010.0,1645628920052
168.0,4010.0,1645628920052
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920053
168.0,4010.0,1645628920054
168.0,4010.0,1645628920054
168.0,4010.0,1645628920054
168.0,4010.0,1645628920054
168.0,4010.0,1645628920054
168.0,4010.0,1645628920055
168.0,4010.0,1645628920055
168.0,4010.0,1645628920055
168.0,4010.0,1645628920055
168.0,4010.0,1645628920055
168.0,4010.0,1645628920055
168.0,4010.0,1645628920056
168.0,4010.0,1645628920056
168.0,4010.0,1645628920056
168.0,4010.0,1645628920056
168.0,4010.0,1645628920056
168.0,4010.0,1645628920056
168.0,4010.0,1645628920057
168.0,4009.0,1645628920057
168.0,4009.0,1645628920057
168.0,4009.0,1645628920057
168.0,4009.0,1645628920057
168.0,4009.0,1645628920057
168.0,4009.0,1645628920057
168.0,4009.0,1645628920058
168.0,4009.0,1645628920058
168.0,4009.0,1645628920058
168.0,4009.0,1645628920058
168.0,4009.0,1645628920058
168.0,4009.0,1645628920058
168.0,4009.0,1645628920058
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920059
168.0,4009.0,1645628920060
168.0,4009.0,1645628920060
168.0,4009.0,1645628920060
168.0,4009.0,1645628920060
168.0,4009.0,1645628920060
168.0,4009.0,1645628920060
168.0,4009.0,1645628920060
168.0,4009.0,1645628920061
168.0,4009.0,1645628920061
168.0,4009.0,1645628920061
168.0,4009.0,1645628920061
168.0,4009.0,1645628920061
168.0,4009.0,1645628920061
168.0,4008.0,1645628920061
168.0,4008.0,1645628920061
168.0,4008.0,1645628920062
168.0,4008.0,1645628920062
168.0,4008.0,1645628920062
168.0,4008.0,1645628920062
168.0,4008.0,1645628920062
168.0,4008.0,1645628920062
168.0,4008.0,1645628920062
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920063
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920064
168.0,4008.0,1645628920065
168.0,4008.0,1645628920065
168.0,4008.0,1645628920065
168.0,4008.0,1645628920065
168.0,4008.0,1645628920065
168.0,4008.0,1645628920065
168.0,4008.0,1645628920065
168.0,4008.0,1645628920066
168.0,4008.0,1645628920066
168.0,4008.0,1645628920066
168.0,4008.0,1645628920066
168.0,4007.0,1645628920066
168.0,4007.0,1645628920066
168.0,4007.0,1645628920066
168.0,4007.0,1645628920066
168.0,4007.0,1645628920067
168.0,4007.0,1645628920067
168.0,4007.0,1645628920067
168.0,4007.0,1645628920067
168.0,4007.0,1645628920067
168.0,4007.0,1645628920067
168.0,4007.0,1645628920067
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920068
168.0,4007.0,1645628920069
168.0,4007.0,1645628920069
168.0,4007.0,1645628920069
168.0,4007.0,1645628920069
168.0,4007.0,1645628920069
168.0,4007.0,1645628920069
168.0,4007.0,1645628920069
168.0,4007.0,1645628920070
168.0,4007.0,1645628920070
168.0,4007.0,1645628920070
168.0,4007.0,1645628920070
168.0,4007.0,1645628920070
168.0,4007.0,1645628920070
168.0,4007.0,1645628920070
168.0,4007.0,1645628920071
168.0,4006.0,1645628920071
168.0,4006.0,1645628920071
168.0,4006.0,1645628920071
168.0,4006.0,1645628920071
168.0,4006.0,1645628920071
168.0,4006.0,1645628920071
168.0,4006.0,1645628920072
168.0,4006.0,1645628920072
168.0,4006.0,1645628920072
168.0,4006.0,1645628920072
168.0,4006.0,1645628920072
168.0,4006.0,1645628920072
168.0,4006.0,1645628920072
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920073
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920074
168.0,4006.0,1645628920075
168.0,4006.0,1645628920075
168.0,4006.0,1645628920075
168.0,4006.0,1645628920075
168.0,4006.0,1645628920075
168.0,4006.0,1645628920075
168.0,4006.0,1645628920075
168.0,4005.0,1645628920076
168.0,4005.0,1645628920076
168.0,4005.0,1645628920076
168.0,4005.0,1645628920076
168.0,4005.0,1645628920076
168.0,4005.0,1645628920076
168.0,4005.0,1645628920076
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920077
168.0,4005.0,1645628920078
168.0,4005.0,1645628920078
168.0,4005.0,1645628920078
168.0,4005.0,1645628920078
168.0,4005.0,1645628920078
168.0,4005.0,1645628920078
168.0,4005.0,1645628920078
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920079
168.0,4005.0,1645628920080
168.0,4005.0,1645628920080
168.0,4005.0,1645628920080
168.0,4005.0,1645628920080
168.0,4004.0,1645628920080
168.0,4004.0,1645628920080
168.0,4004.0,1645628920080
168.0,4004.0,1645628920080
168.0,4004.0,1645628920081
168.0,4004.0,1645628920081
168.0,4004.0,1645628920081
168.0,4004.0,1645628920081
168.0,4004.0,1645628920081
168.0,4004.0,1645628920081
168.0,4004.0,1645628920081
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920082
168.0,4004.0,1645628920083
168.0,4004.0,1645628920083
168.0,4004.0,1645628920083
168.0,4004.0,1645628920083
168.0,4004.0,1645628920083
168.0,4004.0,1645628920083
168.0,4004.0,1645628920083
168.0,4004.0,1645628920084
168.0,4004.0,1645628920084
168.0,4004.0,1645628920084
168.0,4004.0,1645628920084
168.0,4004.0,1645628920084
168.0,4004.0,1645628920084
168.0,4004.0,1645628920084
168.0,4004.0,1645628920085
168.0,4004.0,1645628920085
168.0,4003.0,1645628920085
168.0,4003.0,1645628920085
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920086
168.0,4003.0,1645628920087
168.0,4003.0,1645628920087
168.0,4003.0,1645628920087
168.0,4003.0,1645628920087
168.0,4003.0,1645628920087
168.0,4003.0,1645628920087
168.0,4003.0,1645628920087
168.0,4003.0,1645628920088
168.0,4003.0,1645628920088
168.0,4003.0,1645628920088
168.0,4003.0,1645628920088
