allocated_memory_MB,total_memory_MB,milliseconds
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3885.0,1645628903465
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903466
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903467
256.0,3884.0,1645628903468
256.0,3884.0,1645628903468
256.0,3884.0,1645628903468
256.0,3884.0,1645628903468
256.0,3884.0,1645628903468
256.0,3884.0,1645628903468
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903469
256.0,3884.0,1645628903470
256.0,3884.0,1645628903470
256.0,3884.0,1645628903470
256.0,3884.0,1645628903470
256.0,3884.0,1645628903470
256.0,3884.0,1645628903470
256.0,3884.0,1645628903470
256.0,3883.0,1645628903471
256.0,3883.0,1645628903471
256.0,3883.0,1645628903471
256.0,3883.0,1645628903471
256.0,3883.0,1645628903471
256.0,3883.0,1645628903471
256.0,3883.0,1645628903471
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903472
256.0,3883.0,1645628903473
256.0,3883.0,1645628903473
256.0,3883.0,1645628903473
256.0,3883.0,1645628903473
256.0,3883.0,1645628903473
256.0,3883.0,1645628903473
256.0,3883.0,1645628903473
256.0,3883.0,1645628903474
256.0,3883.0,1645628903474
256.0,3883.0,1645628903474
256.0,3883.0,1645628903474
256.0,3883.0,1645628903474
256.0,3883.0,1645628903474
256.0,3883.0,1645628903474
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903475
256.0,3883.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903476
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903477
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903478
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903479
256.0,3882.0,1645628903480
256.0,3882.0,1645628903480
256.0,3882.0,1645628903480
256.0,3882.0,1645628903480
256.0,3882.0,1645628903480
256.0,3882.0,1645628903480
256.0,3882.0,1645628903480
256.0,3881.0,1645628903480
256.0,3881.0,1645628903481
256.0,3881.0,1645628903481
256.0,3881.0,1645628903481
256.0,3881.0,1645628903481
256.0,3881.0,1645628903481
256.0,3881.0,1645628903481
256.0,3881.0,1645628903481
256.0,3881.0,1645628903482
256.0,3881.0,1645628903482
256.0,3881.0,1645628903482
256.0,3881.0,1645628903482
256.0,3881.0,1645628903482
256.0,3881.0,1645628903482
256.0,3881.0,1645628903482
256.0,3881.0,1645628903483
256.0,3881.0,1645628903483
256.0,3881.0,1645628903483
256.0,3881.0,1645628903483
256.0,3881.0,1645628903483
256.0,3881.0,1645628903483
256.0,3881.0,1645628903483
256.0,3881.0,1645628903484
256.0,3881.0,1645628903484
256.0,3881.0,1645628903484
256.0,3881.0,1645628903484
256.0,3881.0,1645628903484
256.0,3881.0,1645628903484
256.0,3881.0,1645628903484
256.0,3881.0,1645628903485
256.0,3881.0,1645628903485
256.0,3881.0,1645628903485
256.0,3881.0,1645628903485
256.0,3881.0,1645628903485
256.0,3881.0,1645628903485
256.0,3881.0,1645628903486
256.0,3881.0,1645628903486
256.0,3881.0,1645628903486
256.0,3881.0,1645628903486
256.0,3880.0,1645628903486
256.0,3880.0,1645628903486
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903487
256.0,3880.0,1645628903488
256.0,3880.0,1645628903488
256.0,3880.0,1645628903488
256.0,3880.0,1645628903488
256.0,3880.0,1645628903488
256.0,3880.0,1645628903488
256.0,3880.0,1645628903488
256.0,3880.0,1645628903489
256.0,3880.0,1645628903489
256.0,3880.0,1645628903489
256.0,3880.0,1645628903489
256.0,3880.0,1645628903489
256.0,3880.0,1645628903489
256.0,3880.0,1645628903489
256.0,3880.0,1645628903490
256.0,3880.0,1645628903490
256.0,3880.0,1645628903490
256.0,3880.0,1645628903490
256.0,3880.0,1645628903490
256.0,3880.0,1645628903490
256.0,3880.0,1645628903490
256.0,3880.0,1645628903491
256.0,3880.0,1645628903491
256.0,3880.0,1645628903491
256.0,3880.0,1645628903491
256.0,3880.0,1645628903491
256.0,3880.0,1645628903491
256.0,3880.0,1645628903491
256.0,3879.0,1645628903491
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903492
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903493
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903494
256.0,3879.0,1645628903495
256.0,3879.0,1645628903495
256.0,3879.0,1645628903495
256.0,3879.0,1645628903495
256.0,3879.0,1645628903495
256.0,3879.0,1645628903495
256.0,3879.0,1645628903496
256.0,3879.0,1645628903496
256.0,3879.0,1645628903496
256.0,3879.0,1645628903496
256.0,3879.0,1645628903496
256.0,3879.0,1645628903496
256.0,3879.0,1645628903497
256.0,3879.0,1645628903497
256.0,3878.0,1645628903497
256.0,3878.0,1645628903497
256.0,3878.0,1645628903497
256.0,3878.0,1645628903497
256.0,3878.0,1645628903497
256.0,3878.0,1645628903498
256.0,3878.0,1645628903498
256.0,3878.0,1645628903498
256.0,3878.0,1645628903498
256.0,3878.0,1645628903498
256.0,3878.0,1645628903498
256.0,3878.0,1645628903498
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903499
256.0,3878.0,1645628903500
256.0,3878.0,1645628903500
256.0,3878.0,1645628903500
256.0,3878.0,1645628903500
256.0,3878.0,1645628903500
256.0,3878.0,1645628903500
256.0,3878.0,1645628903500
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903501
256.0,3878.0,1645628903502
256.0,3878.0,1645628903502
256.0,3878.0,1645628903502
256.0,3877.0,1645628903502
256.0,3877.0,1645628903502
256.0,3877.0,1645628903502
256.0,3877.0,1645628903503
256.0,3877.0,1645628903503
256.0,3877.0,1645628903503
256.0,3877.0,1645628903503
256.0,3877.0,1645628903503
256.0,3877.0,1645628903503
256.0,3877.0,1645628903503
256.0,3877.0,1645628903504
256.0,3877.0,1645628903504
256.0,3877.0,1645628903504
256.0,3877.0,1645628903504
256.0,3877.0,1645628903504
256.0,3877.0,1645628903504
256.0,3877.0,1645628903504
256.0,3877.0,1645628903505
256.0,3877.0,1645628903505
256.0,3877.0,1645628903505
256.0,3877.0,1645628903505
256.0,3877.0,1645628903505
256.0,3877.0,1645628903505
256.0,3877.0,1645628903505
256.0,3877.0,1645628903506
256.0,3877.0,1645628903506
256.0,3877.0,1645628903506
256.0,3877.0,1645628903506
256.0,3877.0,1645628903506
256.0,3877.0,1645628903506
256.0,3877.0,1645628903506
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3877.0,1645628903507
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903508
256.0,3876.0,1645628903509
256.0,3876.0,1645628903509
256.0,3876.0,1645628903509
256.0,3876.0,1645628903509
256.0,3876.0,1645628903509
256.0,3876.0,1645628903509
256.0,3876.0,1645628903509
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903510
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903511
256.0,3876.0,1645628903512
256.0,3876.0,1645628903512
256.0,3876.0,1645628903512
256.0,3876.0,1645628903512
256.0,3876.0,1645628903512
256.0,3876.0,1645628903512
256.0,3876.0,1645628903514
256.0,3991.0,1645628903514
256.0,3991.0,1645628903514
256.0,3991.0,1645628903514
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903515
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903516
256.0,3991.0,1645628903517
256.0,3991.0,1645628903517
256.0,3991.0,1645628903517
256.0,3991.0,1645628903517
256.0,3991.0,1645628903517
256.0,3991.0,1645628903518
256.0,3991.0,1645628903518
256.0,3991.0,1645628903518
256.0,3991.0,1645628903518
256.0,3991.0,1645628903518
256.0,3991.0,1645628903518
256.0,3991.0,1645628903518
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3991.0,1645628903519
256.0,3990.0,1645628903520
256.0,3990.0,1645628903520
256.0,3990.0,1645628903520
256.0,3990.0,1645628903520
256.0,3990.0,1645628903520
256.0,3990.0,1645628903520
256.0,3990.0,1645628903520
256.0,3990.0,1645628903521
256.0,3990.0,1645628903521
256.0,3990.0,1645628903521
256.0,3990.0,1645628903521
256.0,3990.0,1645628903521
256.0,3990.0,1645628903521
256.0,3990.0,1645628903522
256.0,3990.0,1645628903522
256.0,3990.0,1645628903522
256.0,3990.0,1645628903522
256.0,3990.0,1645628903522
256.0,3990.0,1645628903522
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903523
256.0,3990.0,1645628903524
256.0,3990.0,1645628903524
256.0,3990.0,1645628903524
256.0,3990.0,1645628903524
256.0,3990.0,1645628903524
256.0,3990.0,1645628903524
256.0,3990.0,1645628903524
256.0,3990.0,1645628903525
256.0,3990.0,1645628903525
256.0,3990.0,1645628903525
256.0,3990.0,1645628903525
256.0,3989.0,1645628903525
256.0,3989.0,1645628903525
256.0,3989.0,1645628903525
256.0,3989.0,1645628903525
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903526
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903527
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903528
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903529
256.0,3989.0,1645628903530
256.0,3989.0,1645628903530
256.0,3989.0,1645628903530
256.0,3988.0,1645628903530
256.0,3988.0,1645628903530
256.0,3988.0,1645628903530
256.0,3988.0,1645628903530
256.0,3988.0,1645628903530
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903531
256.0,3988.0,1645628903532
256.0,3988.0,1645628903532
256.0,3988.0,1645628903532
256.0,3988.0,1645628903532
256.0,3988.0,1645628903532
256.0,3988.0,1645628903532
256.0,3988.0,1645628903532
256.0,3988.0,1645628903533
256.0,3988.0,1645628903533
256.0,3988.0,1645628903533
256.0,3988.0,1645628903533
256.0,3988.0,1645628903533
256.0,3988.0,1645628903533
256.0,3988.0,1645628903533
256.0,3988.0,1645628903534
256.0,3988.0,1645628903534
256.0,3988.0,1645628903534
256.0,3988.0,1645628903534
256.0,3988.0,1645628903534
256.0,3988.0,1645628903534
256.0,3988.0,1645628903534
256.0,3988.0,1645628903535
256.0,3988.0,1645628903535
256.0,3988.0,1645628903535
256.0,3988.0,1645628903535
256.0,3987.0,1645628903535
256.0,3987.0,1645628903536
256.0,3987.0,1645628903536
256.0,3987.0,1645628903536
256.0,3987.0,1645628903536
256.0,3987.0,1645628903536
256.0,3987.0,1645628903536
256.0,3987.0,1645628903537
256.0,3987.0,1645628903537
256.0,3987.0,1645628903537
256.0,3987.0,1645628903537
256.0,3987.0,1645628903537
256.0,3987.0,1645628903537
256.0,3987.0,1645628903537
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903538
256.0,3987.0,1645628903539
256.0,3987.0,1645628903539
256.0,3987.0,1645628903539
256.0,3987.0,1645628903539
256.0,3987.0,1645628903539
256.0,3987.0,1645628903539
256.0,3987.0,1645628903539
256.0,3987.0,1645628903540
256.0,3987.0,1645628903540
256.0,3987.0,1645628903540
256.0,3987.0,1645628903540
256.0,3987.0,1645628903540
256.0,3987.0,1645628903540
256.0,3987.0,1645628903540
256.0,3987.0,1645628903541
256.0,3987.0,1645628903541
256.0,3987.0,1645628903541
256.0,3986.0,1645628903541
256.0,3986.0,1645628903541
256.0,3986.0,1645628903541
256.0,3986.0,1645628903541
256.0,3986.0,1645628903541
256.0,3986.0,1645628903542
256.0,3986.0,1645628903542
256.0,3986.0,1645628903542
256.0,3986.0,1645628903542
256.0,3986.0,1645628903542
256.0,3986.0,1645628903542
256.0,3986.0,1645628903542
256.0,3986.0,1645628903543
256.0,3986.0,1645628903543
256.0,3986.0,1645628903543
256.0,3986.0,1645628903543
256.0,3986.0,1645628903543
256.0,3986.0,1645628903543
256.0,3986.0,1645628903543
256.0,3986.0,1645628903544
256.0,3986.0,1645628903544
256.0,3986.0,1645628903544
256.0,3986.0,1645628903544
256.0,3986.0,1645628903544
256.0,3986.0,1645628903544
256.0,3986.0,1645628903544
256.0,3986.0,1645628903545
256.0,3986.0,1645628903545
256.0,3986.0,1645628903545
256.0,3986.0,1645628903545
256.0,3986.0,1645628903545
256.0,3986.0,1645628903545
256.0,3986.0,1645628903545
256.0,3986.0,1645628903546
256.0,3986.0,1645628903546
256.0,3986.0,1645628903546
256.0,3986.0,1645628903546
256.0,3986.0,1645628903546
256.0,3985.0,1645628903546
256.0,3985.0,1645628903546
256.0,3985.0,1645628903547
256.0,3985.0,1645628903547
256.0,3985.0,1645628903547
256.0,3985.0,1645628903547
256.0,3985.0,1645628903547
256.0,3985.0,1645628903547
256.0,3985.0,1645628903547
256.0,3985.0,1645628903548
256.0,3985.0,1645628903548
256.0,3985.0,1645628903548
256.0,3985.0,1645628903548
256.0,3985.0,1645628903548
256.0,3985.0,1645628903548
256.0,3985.0,1645628903549
256.0,3985.0,1645628903549
256.0,3985.0,1645628903549
256.0,3985.0,1645628903549
256.0,3985.0,1645628903549
256.0,3985.0,1645628903549
256.0,3985.0,1645628903549
256.0,3985.0,1645628903550
256.0,3985.0,1645628903550
256.0,3985.0,1645628903550
256.0,3985.0,1645628903550
256.0,3985.0,1645628903550
256.0,3985.0,1645628903550
256.0,3985.0,1645628903550
256.0,3985.0,1645628903551
256.0,3985.0,1645628903551
256.0,3985.0,1645628903551
256.0,3985.0,1645628903551
256.0,3985.0,1645628903551
256.0,3985.0,1645628903551
256.0,3985.0,1645628903551
256.0,3985.0,1645628903552
256.0,3985.0,1645628903552
256.0,3985.0,1645628903552
256.0,3984.0,1645628903552
256.0,3984.0,1645628903552
256.0,3984.0,1645628903552
256.0,3984.0,1645628903552
256.0,3984.0,1645628903552
256.0,3984.0,1645628903553
256.0,3984.0,1645628903553
256.0,3984.0,1645628903553
256.0,3984.0,1645628903553
256.0,3984.0,1645628903553
256.0,3984.0,1645628903553
256.0,3984.0,1645628903553
256.0,3984.0,1645628903554
256.0,3984.0,1645628903554
256.0,3984.0,1645628903554
256.0,3984.0,1645628903554
256.0,3984.0,1645628903554
256.0,3984.0,1645628903554
256.0,3984.0,1645628903554
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903555
256.0,3984.0,1645628903556
256.0,3984.0,1645628903556
256.0,3984.0,1645628903556
256.0,3984.0,1645628903556
256.0,3984.0,1645628903556
256.0,3984.0,1645628903556
256.0,3984.0,1645628903556
256.0,3984.0,1645628903557
256.0,3984.0,1645628903557
256.0,3984.0,1645628903557
256.0,3984.0,1645628903557
256.0,3983.0,1645628903557
256.0,3983.0,1645628903557
256.0,3983.0,1645628903557
256.0,3983.0,1645628903558
256.0,3983.0,1645628903558
256.0,3983.0,1645628903558
256.0,3983.0,1645628903558
256.0,3983.0,1645628903558
256.0,3983.0,1645628903577
256.0,3983.0,1645628903679
256.0,3983.0,1645628903679
256.0,3983.0,1645628903679
256.0,3983.0,1645628903679
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903680
256.0,3983.0,1645628903681
256.0,3983.0,1645628903681
256.0,3983.0,1645628903681
256.0,3983.0,1645628903681
256.0,3983.0,1645628903681
256.0,3983.0,1645628903681
256.0,3983.0,1645628903681
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903682
256.0,3983.0,1645628903683
256.0,3983.0,1645628903683
256.0,3983.0,1645628903683
256.0,3982.0,1645628903683
256.0,3982.0,1645628903683
256.0,3982.0,1645628903683
256.0,3982.0,1645628903683
256.0,3982.0,1645628903683
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903684
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903685
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903686
256.0,3982.0,1645628903687
256.0,3981.0,1645628903687
256.0,3981.0,1645628903687
256.0,3981.0,1645628903687
256.0,3981.0,1645628903687
256.0,3981.0,1645628903687
256.0,3981.0,1645628903687
256.0,3981.0,1645628903688
256.0,3981.0,1645628903688
256.0,3981.0,1645628903688
256.0,3981.0,1645628903688
256.0,3981.0,1645628903688
256.0,3981.0,1645628903688
256.0,3981.0,1645628903688
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903689
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903690
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903691
256.0,3981.0,1645628903692
256.0,3981.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903692
256.0,3980.0,1645628903693
256.0,3980.0,1645628903693
256.0,3980.0,1645628903693
256.0,3980.0,1645628903693
256.0,3980.0,1645628903693
256.0,3980.0,1645628903693
256.0,3980.0,1645628903693
256.0,3980.0,1645628903694
256.0,3980.0,1645628903694
256.0,3980.0,1645628903694
256.0,3980.0,1645628903694
256.0,3980.0,1645628903694
256.0,3980.0,1645628903694
256.0,3980.0,1645628903694
256.0,3980.0,1645628903695
256.0,3980.0,1645628903695
256.0,3980.0,1645628903695
256.0,3980.0,1645628903695
256.0,3980.0,1645628903695
256.0,3980.0,1645628903695
256.0,3980.0,1645628903695
256.0,3980.0,1645628903696
256.0,3980.0,1645628903696
256.0,3980.0,1645628903696
256.0,3980.0,1645628903696
256.0,3980.0,1645628903696
256.0,3980.0,1645628903696
256.0,3980.0,1645628903696
256.0,3980.0,1645628903697
256.0,3980.0,1645628903697
256.0,3980.0,1645628903697
256.0,3979.0,1645628903697
256.0,3979.0,1645628903697
256.0,3979.0,1645628903697
256.0,3979.0,1645628903697
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903698
256.0,3979.0,1645628903699
256.0,3979.0,1645628903699
256.0,3979.0,1645628903699
256.0,3979.0,1645628903699
256.0,3979.0,1645628903699
256.0,3979.0,1645628903699
256.0,3979.0,1645628903699
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903700
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903701
256.0,3979.0,1645628903702
256.0,3979.0,1645628903702
256.0,3979.0,1645628903702
256.0,3978.0,1645628903702
256.0,3978.0,1645628903702
256.0,3978.0,1645628903702
256.0,3978.0,1645628903702
256.0,3978.0,1645628903702
256.0,3978.0,1645628903703
256.0,3978.0,1645628903703
256.0,3978.0,1645628903703
256.0,3978.0,1645628903703
256.0,3978.0,1645628903703
256.0,3978.0,1645628903703
256.0,3978.0,1645628903704
256.0,3978.0,1645628903704
256.0,3978.0,1645628903704
256.0,3978.0,1645628903704
256.0,3978.0,1645628903704
256.0,3978.0,1645628903704
256.0,3978.0,1645628903705
256.0,3978.0,1645628903705
256.0,3978.0,1645628903705
256.0,3978.0,1645628903705
256.0,3978.0,1645628903705
256.0,3978.0,1645628903705
256.0,3978.0,1645628903705
256.0,3978.0,1645628903706
256.0,3978.0,1645628903706
256.0,3978.0,1645628903706
256.0,3978.0,1645628903706
256.0,3978.0,1645628903706
256.0,3978.0,1645628903706
256.0,3978.0,1645628903707
256.0,3978.0,1645628903707
256.0,3978.0,1645628903707
256.0,3978.0,1645628903707
256.0,3978.0,1645628903707
256.0,3978.0,1645628903707
256.0,3978.0,1645628903708
256.0,3978.0,1645628903708
256.0,3977.0,1645628903708
256.0,3977.0,1645628903708
256.0,3977.0,1645628903708
256.0,3977.0,1645628903708
256.0,3977.0,1645628903709
256.0,3977.0,1645628903709
256.0,3977.0,1645628903709
256.0,3977.0,1645628903709
256.0,3977.0,1645628903709
256.0,3977.0,1645628903709
256.0,3977.0,1645628903710
256.0,3977.0,1645628903710
256.0,3977.0,1645628903710
256.0,3977.0,1645628903710
256.0,3977.0,1645628903710
256.0,3977.0,1645628903710
256.0,3977.0,1645628903711
256.0,3977.0,1645628903711
256.0,3977.0,1645628903711
256.0,3977.0,1645628903711
256.0,3977.0,1645628903711
256.0,3977.0,1645628903711
256.0,3977.0,1645628903711
256.0,3977.0,1645628903712
256.0,3977.0,1645628903712
256.0,3977.0,1645628903712
256.0,3977.0,1645628903712
256.0,3977.0,1645628903712
256.0,3977.0,1645628903712
256.0,3977.0,1645628903712
256.0,3977.0,1645628903713
256.0,3977.0,1645628903713
256.0,3977.0,1645628903713
256.0,3977.0,1645628903713
256.0,3977.0,1645628903713
256.0,3977.0,1645628903713
256.0,3977.0,1645628903713
256.0,3977.0,1645628903714
256.0,3977.0,1645628903714
256.0,3976.0,1645628903714
256.0,3976.0,1645628903714
256.0,3976.0,1645628903714
256.0,3976.0,1645628903714
256.0,3976.0,1645628903714
256.0,3976.0,1645628903715
