allocated_memory_MB,total_memory_MB,milliseconds
194.0,4023.0,1645991966294
194.0,4023.0,1645991966294
194.0,4023.0,1645991966294
194.0,4023.0,1645991966294
194.0,4023.0,1645991966294
194.0,4023.0,1645991966294
194.0,4023.0,1645991966294
194.0,4023.0,1645991966295
194.0,4023.0,1645991966295
194.0,4023.0,1645991966295
194.0,4023.0,1645991966295
194.0,4023.0,1645991966295
194.0,4023.0,1645991966295
194.0,4023.0,1645991966295
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966296
194.0,4023.0,1645991966297
194.0,4023.0,1645991966297
194.0,4023.0,1645991966297
194.0,4023.0,1645991966297
194.0,4022.0,1645991966297
194.0,4022.0,1645991966297
194.0,4022.0,1645991966297
194.0,4022.0,1645991966298
194.0,4022.0,1645991966298
194.0,4022.0,1645991966298
194.0,4022.0,1645991966298
194.0,4022.0,1645991966298
194.0,4022.0,1645991966298
194.0,4022.0,1645991966298
194.0,4022.0,1645991966299
194.0,4022.0,1645991966299
194.0,4022.0,1645991966299
194.0,4022.0,1645991966299
194.0,4022.0,1645991966299
194.0,4022.0,1645991966299
194.0,4022.0,1645991966299
194.0,4022.0,1645991966300
194.0,4022.0,1645991966300
194.0,4022.0,1645991966300
194.0,4022.0,1645991966300
194.0,4022.0,1645991966300
194.0,4022.0,1645991966300
194.0,4022.0,1645991966300
194.0,4022.0,1645991966301
194.0,4022.0,1645991966301
194.0,4022.0,1645991966301
194.0,4022.0,1645991966301
194.0,4022.0,1645991966301
194.0,4022.0,1645991966301
194.0,4022.0,1645991966302
194.0,4022.0,1645991966302
194.0,4022.0,1645991966302
194.0,4022.0,1645991966302
194.0,4022.0,1645991966302
194.0,4022.0,1645991966302
194.0,4022.0,1645991966303
194.0,4022.0,1645991966303
194.0,4021.0,1645991966303
194.0,4021.0,1645991966303
194.0,4021.0,1645991966303
194.0,4021.0,1645991966303
194.0,4021.0,1645991966303
194.0,4021.0,1645991966304
194.0,4021.0,1645991966304
194.0,4021.0,1645991966304
194.0,4021.0,1645991966304
194.0,4021.0,1645991966304
194.0,4021.0,1645991966305
194.0,4021.0,1645991966305
194.0,4021.0,1645991966305
194.0,4021.0,1645991966305
194.0,4021.0,1645991966305
194.0,4021.0,1645991966305
194.0,4021.0,1645991966306
194.0,4021.0,1645991966306
194.0,4021.0,1645991966306
194.0,4021.0,1645991966306
194.0,4021.0,1645991966306
194.0,4021.0,1645991966306
194.0,4021.0,1645991966307
194.0,4021.0,1645991966307
194.0,4021.0,1645991966307
194.0,4021.0,1645991966307
194.0,4021.0,1645991966307
194.0,4021.0,1645991966307
194.0,4021.0,1645991966307
194.0,4021.0,1645991966308
194.0,4021.0,1645991966308
194.0,4021.0,1645991966308
194.0,4021.0,1645991966308
194.0,4021.0,1645991966308
194.0,4021.0,1645991966308
194.0,4021.0,1645991966309
194.0,4021.0,1645991966309
194.0,4021.0,1645991966309
194.0,4021.0,1645991966309
194.0,4021.0,1645991966309
194.0,4020.0,1645991966309
194.0,4020.0,1645991966309
194.0,4020.0,1645991966310
194.0,4020.0,1645991966310
194.0,4020.0,1645991966310
194.0,4020.0,1645991966310
194.0,4020.0,1645991966310
194.0,4020.0,1645991966310
194.0,4020.0,1645991966310
194.0,4020.0,1645991966311
194.0,4020.0,1645991966311
194.0,4020.0,1645991966311
194.0,4020.0,1645991966311
194.0,4020.0,1645991966311
194.0,4020.0,1645991966311
194.0,4020.0,1645991966311
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966312
194.0,4020.0,1645991966313
194.0,4020.0,1645991966313
194.0,4020.0,1645991966313
194.0,4020.0,1645991966313
194.0,4020.0,1645991966313
194.0,4020.0,1645991966313
194.0,4020.0,1645991966313
194.0,4020.0,1645991966314
194.0,4020.0,1645991966314
194.0,4020.0,1645991966314
194.0,4020.0,1645991966314
194.0,4020.0,1645991966314
194.0,4020.0,1645991966314
194.0,4020.0,1645991966314
194.0,4019.0,1645991966314
194.0,4019.0,1645991966315
194.0,4019.0,1645991966315
194.0,4019.0,1645991966315
194.0,4019.0,1645991966315
194.0,4019.0,1645991966315
194.0,4019.0,1645991966315
194.0,4019.0,1645991966315
194.0,4019.0,1645991966316
194.0,4019.0,1645991966316
194.0,4019.0,1645991966316
194.0,4019.0,1645991966316
194.0,4019.0,1645991966316
194.0,4019.0,1645991966316
194.0,4019.0,1645991966316
194.0,4019.0,1645991966317
194.0,4019.0,1645991966317
194.0,4019.0,1645991966317
194.0,4019.0,1645991966317
194.0,4019.0,1645991966317
194.0,4019.0,1645991966317
194.0,4019.0,1645991966318
194.0,4019.0,1645991966318
194.0,4019.0,1645991966318
194.0,4019.0,1645991966318
194.0,4019.0,1645991966318
194.0,4019.0,1645991966318
194.0,4019.0,1645991966318
194.0,4019.0,1645991966319
194.0,4019.0,1645991966319
194.0,4019.0,1645991966319
194.0,4019.0,1645991966319
194.0,4019.0,1645991966319
194.0,4019.0,1645991966319
194.0,4019.0,1645991966319
194.0,4019.0,1645991966320
194.0,4019.0,1645991966320
194.0,4019.0,1645991966320
194.0,4019.0,1645991966320
194.0,4019.0,1645991966320
194.0,4018.0,1645991966320
194.0,4018.0,1645991966321
194.0,4018.0,1645991966321
194.0,4018.0,1645991966321
194.0,4018.0,1645991966321
194.0,4018.0,1645991966321
194.0,4018.0,1645991966321
194.0,4018.0,1645991966321
194.0,4018.0,1645991966322
194.0,4018.0,1645991966322
194.0,4018.0,1645991966322
194.0,4018.0,1645991966322
194.0,4018.0,1645991966322
194.0,4018.0,1645991966322
194.0,4018.0,1645991966323
194.0,4018.0,1645991966323
194.0,4018.0,1645991966323
194.0,4018.0,1645991966323
194.0,4018.0,1645991966323
194.0,4018.0,1645991966323
194.0,4018.0,1645991966323
194.0,4018.0,1645991966324
194.0,4018.0,1645991966324
194.0,4018.0,1645991966324
194.0,4018.0,1645991966324
194.0,4018.0,1645991966324
194.0,4018.0,1645991966324
194.0,4018.0,1645991966324
194.0,4018.0,1645991966325
194.0,4018.0,1645991966325
194.0,4018.0,1645991966325
194.0,4018.0,1645991966325
194.0,4018.0,1645991966325
194.0,4018.0,1645991966325
194.0,4018.0,1645991966326
194.0,4018.0,1645991966326
194.0,4018.0,1645991966326
194.0,4018.0,1645991966326
194.0,4017.0,1645991966326
194.0,4017.0,1645991966326
194.0,4017.0,1645991966326
194.0,4017.0,1645991966327
194.0,4017.0,1645991966327
194.0,4017.0,1645991966327
194.0,4017.0,1645991966327
194.0,4017.0,1645991966327
194.0,4017.0,1645991966327
194.0,4017.0,1645991966327
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966328
194.0,4017.0,1645991966329
194.0,4017.0,1645991966329
194.0,4017.0,1645991966329
194.0,4017.0,1645991966329
194.0,4017.0,1645991966329
194.0,4017.0,1645991966329
194.0,4017.0,1645991966329
194.0,4017.0,1645991966330
194.0,4017.0,1645991966330
194.0,4017.0,1645991966330
194.0,4017.0,1645991966330
194.0,4017.0,1645991966330
194.0,4017.0,1645991966330
194.0,4017.0,1645991966330
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4017.0,1645991966331
194.0,4016.0,1645991966332
194.0,4016.0,1645991966332
194.0,4016.0,1645991966332
194.0,4016.0,1645991966332
194.0,4016.0,1645991966332
194.0,4016.0,1645991966332
194.0,4016.0,1645991966333
194.0,4016.0,1645991966333
194.0,4016.0,1645991966333
194.0,4016.0,1645991966333
194.0,4016.0,1645991966333
194.0,4016.0,1645991966333
194.0,4016.0,1645991966333
194.0,4016.0,1645991966334
194.0,4016.0,1645991966334
194.0,4016.0,1645991966334
194.0,4016.0,1645991966334
194.0,4016.0,1645991966334
194.0,4016.0,1645991966334
194.0,4016.0,1645991966334
194.0,4016.0,1645991966335
194.0,4016.0,1645991966335
194.0,4016.0,1645991966335
194.0,4016.0,1645991966335
194.0,4016.0,1645991966335
194.0,4016.0,1645991966335
194.0,4016.0,1645991966335
194.0,4016.0,1645991966336
194.0,4016.0,1645991966336
194.0,4016.0,1645991966336
194.0,4016.0,1645991966336
194.0,4016.0,1645991966336
194.0,4016.0,1645991966336
194.0,4016.0,1645991966336
194.0,4016.0,1645991966337
194.0,4016.0,1645991966337
194.0,4016.0,1645991966337
194.0,4016.0,1645991966337
194.0,4015.0,1645991966337
194.0,4015.0,1645991966337
194.0,4015.0,1645991966337
194.0,4015.0,1645991966338
194.0,4015.0,1645991966338
194.0,4015.0,1645991966338
194.0,4015.0,1645991966338
194.0,4015.0,1645991966338
194.0,4015.0,1645991966338
194.0,4015.0,1645991966339
194.0,4015.0,1645991966339
194.0,4015.0,1645991966339
194.0,4015.0,1645991966339
194.0,4015.0,1645991966339
194.0,4015.0,1645991966339
194.0,4015.0,1645991966339
194.0,4015.0,1645991966340
194.0,4015.0,1645991966340
194.0,4015.0,1645991966340
194.0,4015.0,1645991966340
194.0,4015.0,1645991966340
194.0,4015.0,1645991966340
194.0,4015.0,1645991966340
194.0,4015.0,1645991966341
194.0,4015.0,1645991966341
194.0,4015.0,1645991966341
194.0,4015.0,1645991966341
194.0,4015.0,1645991966341
194.0,4015.0,1645991966341
194.0,4015.0,1645991966341
194.0,4015.0,1645991966342
194.0,4015.0,1645991966342
194.0,4015.0,1645991966342
194.0,4015.0,1645991966342
194.0,4015.0,1645991966342
194.0,4015.0,1645991966342
194.0,4015.0,1645991966342
194.0,4015.0,1645991966343
194.0,4015.0,1645991966343
194.0,4015.0,1645991966343
194.0,4014.0,1645991966343
194.0,4014.0,1645991966343
194.0,4014.0,1645991966343
194.0,4014.0,1645991966343
194.0,4014.0,1645991966343
194.0,4014.0,1645991966344
194.0,4014.0,1645991966344
194.0,4014.0,1645991966344
194.0,4014.0,1645991966344
194.0,4014.0,1645991966344
194.0,4014.0,1645991966344
194.0,4014.0,1645991966344
194.0,4014.0,1645991966345
194.0,4014.0,1645991966345
194.0,4014.0,1645991966345
194.0,4014.0,1645991966345
194.0,4014.0,1645991966345
194.0,4014.0,1645991966345
194.0,4014.0,1645991966345
194.0,4014.0,1645991966346
194.0,4014.0,1645991966346
194.0,4014.0,1645991966346
194.0,4014.0,1645991966346
194.0,4014.0,1645991966346
194.0,4014.0,1645991966346
194.0,4014.0,1645991966346
194.0,4014.0,1645991966347
194.0,4014.0,1645991966347
194.0,4014.0,1645991966347
194.0,4014.0,1645991966347
194.0,4014.0,1645991966347
194.0,4014.0,1645991966347
194.0,4014.0,1645991966347
194.0,4014.0,1645991966348
194.0,4014.0,1645991966348
194.0,4014.0,1645991966348
194.0,4014.0,1645991966348
194.0,4014.0,1645991966348
194.0,4013.0,1645991966348
194.0,4013.0,1645991966349
194.0,4013.0,1645991966349
194.0,4013.0,1645991966349
194.0,4013.0,1645991966349
194.0,4013.0,1645991966349
194.0,4013.0,1645991966349
194.0,4013.0,1645991966349
194.0,4013.0,1645991966350
194.0,4013.0,1645991966350
194.0,4013.0,1645991966350
194.0,4013.0,1645991966350
194.0,4013.0,1645991966350
194.0,4013.0,1645991966350
194.0,4013.0,1645991966350
194.0,4013.0,1645991966351
194.0,4013.0,1645991966351
194.0,4013.0,1645991966351
194.0,4013.0,1645991966351
194.0,4013.0,1645991966351
194.0,4013.0,1645991966351
194.0,4013.0,1645991966351
194.0,4013.0,1645991966352
194.0,4013.0,1645991966352
194.0,4013.0,1645991966352
194.0,4013.0,1645991966352
194.0,4013.0,1645991966352
194.0,4013.0,1645991966352
194.0,4013.0,1645991966352
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966353
194.0,4013.0,1645991966354
194.0,4013.0,1645991966354
194.0,4013.0,1645991966354
194.0,4012.0,1645991966354
194.0,4012.0,1645991966354
194.0,4012.0,1645991966354
194.0,4012.0,1645991966354
194.0,4012.0,1645991966355
194.0,4012.0,1645991966355
194.0,4012.0,1645991966355
194.0,4012.0,1645991966355
194.0,4012.0,1645991966355
194.0,4012.0,1645991966355
194.0,4012.0,1645991966355
194.0,4012.0,1645991966356
194.0,4012.0,1645991966356
194.0,4012.0,1645991966356
194.0,4012.0,1645991966356
194.0,4012.0,1645991966356
194.0,4012.0,1645991966356
194.0,4012.0,1645991966356
194.0,4012.0,1645991966357
194.0,4012.0,1645991966357
194.0,4012.0,1645991966357
194.0,4012.0,1645991966357
194.0,4012.0,1645991966357
194.0,4012.0,1645991966357
194.0,4012.0,1645991966357
194.0,4012.0,1645991966358
194.0,4012.0,1645991966358
194.0,4012.0,1645991966358
194.0,4012.0,1645991966358
194.0,4012.0,1645991966358
194.0,4012.0,1645991966358
194.0,4012.0,1645991966359
194.0,4012.0,1645991966359
194.0,4012.0,1645991966359
194.0,4012.0,1645991966359
194.0,4012.0,1645991966359
194.0,4012.0,1645991966359
194.0,4012.0,1645991966359
194.0,4011.0,1645991966360
194.0,4011.0,1645991966360
194.0,4011.0,1645991966360
194.0,4011.0,1645991966360
194.0,4011.0,1645991966360
194.0,4011.0,1645991966360
194.0,4011.0,1645991966360
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966361
194.0,4011.0,1645991966362
194.0,4011.0,1645991966362
194.0,4011.0,1645991966362
194.0,4011.0,1645991966362
194.0,4011.0,1645991966362
194.0,4011.0,1645991966362
194.0,4011.0,1645991966362
194.0,4011.0,1645991966363
194.0,4011.0,1645991966363
194.0,4011.0,1645991966363
194.0,4011.0,1645991966363
194.0,4011.0,1645991966363
194.0,4011.0,1645991966363
194.0,4011.0,1645991966364
194.0,4011.0,1645991966364
194.0,4011.0,1645991966364
194.0,4011.0,1645991966364
194.0,4011.0,1645991966364
194.0,4011.0,1645991966364
194.0,4011.0,1645991966365
194.0,4011.0,1645991966365
194.0,4011.0,1645991966365
194.0,4011.0,1645991966365
194.0,4011.0,1645991966365
194.0,4011.0,1645991966366
194.0,4010.0,1645991966366
194.0,4010.0,1645991966366
194.0,4010.0,1645991966366
194.0,4010.0,1645991966366
194.0,4010.0,1645991966366
194.0,4010.0,1645991966367
194.0,4010.0,1645991966367
194.0,4010.0,1645991966367
194.0,4010.0,1645991966367
194.0,4010.0,1645991966367
194.0,4010.0,1645991966367
194.0,4010.0,1645991966367
194.0,4010.0,1645991966368
194.0,4010.0,1645991966368
194.0,4010.0,1645991966368
194.0,4010.0,1645991966368
194.0,4010.0,1645991966368
194.0,4010.0,1645991966368
194.0,4010.0,1645991966369
194.0,4010.0,1645991966369
194.0,4010.0,1645991966369
194.0,4010.0,1645991966369
194.0,4010.0,1645991966369
194.0,4010.0,1645991966369
194.0,4010.0,1645991966369
194.0,4010.0,1645991966370
194.0,4010.0,1645991966370
194.0,4010.0,1645991966370
194.0,4010.0,1645991966370
194.0,4010.0,1645991966370
194.0,4010.0,1645991966370
194.0,4010.0,1645991966370
194.0,4010.0,1645991966371
194.0,4010.0,1645991966371
194.0,4010.0,1645991966371
194.0,4010.0,1645991966371
194.0,4010.0,1645991966371
194.0,4010.0,1645991966372
194.0,4009.0,1645991966372
194.0,4009.0,1645991966372
194.0,4009.0,1645991966372
194.0,4009.0,1645991966372
194.0,4009.0,1645991966373
194.0,4009.0,1645991966373
194.0,4009.0,1645991966373
194.0,4009.0,1645991966373
194.0,4009.0,1645991966373
194.0,4009.0,1645991966373
194.0,4009.0,1645991966374
194.0,4009.0,1645991966374
194.0,4009.0,1645991966374
194.0,4009.0,1645991966374
194.0,4009.0,1645991966374
194.0,4009.0,1645991966374
194.0,4009.0,1645991966375
194.0,4009.0,1645991966375
194.0,4009.0,1645991966375
194.0,4009.0,1645991966375
194.0,4009.0,1645991966375
194.0,4009.0,1645991966375
194.0,4009.0,1645991966375
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966376
194.0,4009.0,1645991966377
194.0,4009.0,1645991966377
194.0,4009.0,1645991966377
194.0,4009.0,1645991966377
194.0,4009.0,1645991966377
194.0,4009.0,1645991966377
194.0,4009.0,1645991966377
194.0,4009.0,1645991966378
194.0,4009.0,1645991966378
194.0,4008.0,1645991966378
194.0,4008.0,1645991966378
194.0,4008.0,1645991966378
194.0,4008.0,1645991966378
194.0,4008.0,1645991966378
194.0,4008.0,1645991966379
194.0,4008.0,1645991966379
194.0,4008.0,1645991966379
194.0,4008.0,1645991966379
194.0,4008.0,1645991966379
194.0,4008.0,1645991966379
194.0,4008.0,1645991966380
194.0,4008.0,1645991966380
194.0,4008.0,1645991966380
194.0,4008.0,1645991966380
194.0,4008.0,1645991966380
194.0,4008.0,1645991966380
194.0,4008.0,1645991966380
194.0,4008.0,1645991966381
194.0,4008.0,1645991966381
194.0,4008.0,1645991966381
194.0,4008.0,1645991966381
194.0,4008.0,1645991966381
194.0,4008.0,1645991966381
194.0,4008.0,1645991966381
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966382
194.0,4008.0,1645991966383
194.0,4008.0,1645991966383
194.0,4008.0,1645991966383
194.0,4008.0,1645991966383
194.0,4008.0,1645991966383
194.0,4007.0,1645991966383
194.0,4007.0,1645991966383
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966384
194.0,4007.0,1645991966385
194.0,4007.0,1645991966385
194.0,4007.0,1645991966385
194.0,4007.0,1645991966385
194.0,4007.0,1645991966385
194.0,4007.0,1645991966385
194.0,4007.0,1645991966385
194.0,4007.0,1645991966386
194.0,4007.0,1645991966386
194.0,4007.0,1645991966386
194.0,4007.0,1645991966386
194.0,4007.0,1645991966386
194.0,4007.0,1645991966386
194.0,4007.0,1645991966386
194.0,4007.0,1645991966387
194.0,4007.0,1645991966387
194.0,4007.0,1645991966387
194.0,4007.0,1645991966387
194.0,4007.0,1645991966387
194.0,4007.0,1645991966387
194.0,4007.0,1645991966387
194.0,4007.0,1645991966388
194.0,4007.0,1645991966388
194.0,4007.0,1645991966388
194.0,4007.0,1645991966388
194.0,4007.0,1645991966389
194.0,4007.0,1645991966389
194.0,4007.0,1645991966389
194.0,4007.0,1645991966389
194.0,4007.0,1645991966389
194.0,4006.0,1645991966389
194.0,4006.0,1645991966389
194.0,4006.0,1645991966390
194.0,4006.0,1645991966390
194.0,4006.0,1645991966390
194.0,4006.0,1645991966390
194.0,4006.0,1645991966390
194.0,4006.0,1645991966390
194.0,4006.0,1645991966390
194.0,4006.0,1645991966391
194.0,4006.0,1645991966391
194.0,4006.0,1645991966391
194.0,4006.0,1645991966391
194.0,4006.0,1645991966391
194.0,4006.0,1645991966391
194.0,4006.0,1645991966391
194.0,4006.0,1645991966392
194.0,4006.0,1645991966392
194.0,4006.0,1645991966392
194.0,4006.0,1645991966392
194.0,4006.0,1645991966392
194.0,4006.0,1645991966392
194.0,4006.0,1645991966392
194.0,4006.0,1645991966393
194.0,4006.0,1645991966393
194.0,4006.0,1645991966393
194.0,4006.0,1645991966393
194.0,4006.0,1645991966393
194.0,4006.0,1645991966393
194.0,4006.0,1645991966393
194.0,4006.0,1645991966394
194.0,4006.0,1645991966394
194.0,4006.0,1645991966394
194.0,4006.0,1645991966394
194.0,4006.0,1645991966394
194.0,4006.0,1645991966394
194.0,4006.0,1645991966394
194.0,4006.0,1645991966395
194.0,4005.0,1645991966395
194.0,4005.0,1645991966395
194.0,4005.0,1645991966395
194.0,4005.0,1645991966395
194.0,4005.0,1645991966395
194.0,4005.0,1645991966396
194.0,4005.0,1645991966396
194.0,4005.0,1645991966396
194.0,4005.0,1645991966396
194.0,4005.0,1645991966396
194.0,4005.0,1645991966396
194.0,4005.0,1645991966396
194.0,4005.0,1645991966397
194.0,4005.0,1645991966397
194.0,4005.0,1645991966397
194.0,4005.0,1645991966397
194.0,4005.0,1645991966397
194.0,4005.0,1645991966397
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966398
194.0,4005.0,1645991966399
194.0,4005.0,1645991966399
194.0,4005.0,1645991966399
194.0,4005.0,1645991966399
194.0,4005.0,1645991966399
194.0,4005.0,1645991966399
194.0,4005.0,1645991966399
194.0,4005.0,1645991966400
194.0,4005.0,1645991966400
194.0,4005.0,1645991966400
194.0,4005.0,1645991966400
194.0,4005.0,1645991966400
194.0,4005.0,1645991966400
194.0,4005.0,1645991966400
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966401
194.0,4004.0,1645991966402
194.0,4004.0,1645991966402
194.0,4004.0,1645991966402
194.0,4004.0,1645991966402
194.0,4004.0,1645991966402
194.0,4004.0,1645991966402
194.0,4004.0,1645991966402
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966403
194.0,4004.0,1645991966404
194.0,4004.0,1645991966404
194.0,4004.0,1645991966404
194.0,4004.0,1645991966404
194.0,4004.0,1645991966404
194.0,4004.0,1645991966404
194.0,4004.0,1645991966405
194.0,4004.0,1645991966405
194.0,4004.0,1645991966405
194.0,4004.0,1645991966405
194.0,4004.0,1645991966405
194.0,4004.0,1645991966405
194.0,4004.0,1645991966405
194.0,4004.0,1645991966406
194.0,4004.0,1645991966406
194.0,4003.0,1645991966406
194.0,4003.0,1645991966406
194.0,4003.0,1645991966406
194.0,4003.0,1645991966406
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966407
194.0,4003.0,1645991966408
194.0,4003.0,1645991966408
194.0,4003.0,1645991966408
194.0,4003.0,1645991966408
194.0,4003.0,1645991966408
194.0,4003.0,1645991966408
194.0,4003.0,1645991966408
194.0,4003.0,1645991966409
194.0,4003.0,1645991966409
194.0,4003.0,1645991966409
194.0,4003.0,1645991966409
194.0,4003.0,1645991966409
194.0,4003.0,1645991966409
194.0,4003.0,1645991966409
194.0,4003.0,1645991966410
194.0,4003.0,1645991966410
194.0,4003.0,1645991966410
194.0,4003.0,1645991966410
194.0,4003.0,1645991966410
194.0,4003.0,1645991966411
194.0,4003.0,1645991966411
194.0,4003.0,1645991966411
194.0,4003.0,1645991966411
194.0,4003.0,1645991966411
194.0,4003.0,1645991966411
194.0,4003.0,1645991966412
194.0,4003.0,1645991966412
194.0,4003.0,1645991966412
194.0,4002.0,1645991966412
194.0,4002.0,1645991966412
194.0,4002.0,1645991966412
194.0,4002.0,1645991966412
194.0,4002.0,1645991966413
194.0,4002.0,1645991966413
194.0,4002.0,1645991966413
194.0,4002.0,1645991966413
194.0,4002.0,1645991966413
194.0,4002.0,1645991966413
194.0,4002.0,1645991966414
194.0,4002.0,1645991966414
194.0,4002.0,1645991966414
194.0,4002.0,1645991966414
194.0,4002.0,1645991966414
194.0,4002.0,1645991966414
194.0,4002.0,1645991966415
194.0,4002.0,1645991966415
194.0,4002.0,1645991966415
194.0,4002.0,1645991966415
194.0,4002.0,1645991966415
194.0,4002.0,1645991966415
194.0,4002.0,1645991966415
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966416
194.0,4002.0,1645991966417
194.0,4002.0,1645991966417
194.0,4002.0,1645991966417
194.0,4002.0,1645991966417
194.0,4002.0,1645991966417
194.0,4002.0,1645991966417
194.0,4002.0,1645991966417
194.0,4001.0,1645991966418
194.0,4001.0,1645991966418
194.0,4001.0,1645991966418
194.0,4001.0,1645991966418
194.0,4001.0,1645991966418
194.0,4001.0,1645991966418
194.0,4001.0,1645991966418
194.0,4001.0,1645991966419
194.0,4001.0,1645991966419
194.0,4001.0,1645991966419
194.0,4001.0,1645991966419
194.0,4001.0,1645991966419
194.0,4001.0,1645991966419
194.0,4001.0,1645991966419
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966420
194.0,4001.0,1645991966421
194.0,4001.0,1645991966421
194.0,4001.0,1645991966421
194.0,4001.0,1645991966421
194.0,4001.0,1645991966421
194.0,4001.0,1645991966421
194.0,4001.0,1645991966422
194.0,4001.0,1645991966422
194.0,4001.0,1645991966422
194.0,4001.0,1645991966422
194.0,4001.0,1645991966422
194.0,4001.0,1645991966422
194.0,4001.0,1645991966422
194.0,4001.0,1645991966423
194.0,4001.0,1645991966423
194.0,4001.0,1645991966423
194.0,4001.0,1645991966423
194.0,4001.0,1645991966423
194.0,4000.0,1645991966423
194.0,4000.0,1645991966424
194.0,4000.0,1645991966424
194.0,4000.0,1645991966424
194.0,4000.0,1645991966424
194.0,4000.0,1645991966424
194.0,4000.0,1645991966424
194.0,4000.0,1645991966424
194.0,4000.0,1645991966425
194.0,4000.0,1645991966425
194.0,4000.0,1645991966425
194.0,4000.0,1645991966425
194.0,4000.0,1645991966425
194.0,4000.0,1645991966426
194.0,4000.0,1645991966426
194.0,4000.0,1645991966426
194.0,4000.0,1645991966426
194.0,4000.0,1645991966426
194.0,4000.0,1645991966427
194.0,4000.0,1645991966427
194.0,4000.0,1645991966427
194.0,4000.0,1645991966427
194.0,4000.0,1645991966427
194.0,4000.0,1645991966428
194.0,4000.0,1645991966428
194.0,4000.0,1645991966428
194.0,4000.0,1645991966428
194.0,4000.0,1645991966428
194.0,4000.0,1645991966428
194.0,4000.0,1645991966429
194.0,4000.0,1645991966429
194.0,4000.0,1645991966429
194.0,4000.0,1645991966429
194.0,4000.0,1645991966429
194.0,4000.0,1645991966429
194.0,4000.0,1645991966430
194.0,4000.0,1645991966430
194.0,4000.0,1645991966430
194.0,3999.0,1645991966430
194.0,3999.0,1645991966430
194.0,3999.0,1645991966430
194.0,3999.0,1645991966431
194.0,3999.0,1645991966431
194.0,3999.0,1645991966431
194.0,3999.0,1645991966431
194.0,3999.0,1645991966431
194.0,3999.0,1645991966431
