allocated_memory_MB,total_memory_MB,milliseconds
134.0,3989.0,1645991880207
134.0,3989.0,1645991880208
134.0,3989.0,1645991880208
134.0,3989.0,1645991880208
134.0,3989.0,1645991880208
134.0,3989.0,1645991880208
134.0,3989.0,1645991880208
134.0,3989.0,1645991880208
134.0,3989.0,1645991880209
134.0,3989.0,1645991880209
134.0,3989.0,1645991880209
134.0,3989.0,1645991880209
134.0,3989.0,1645991880210
134.0,3989.0,1645991880210
134.0,3989.0,1645991880210
134.0,3989.0,1645991880210
134.0,3989.0,1645991880210
134.0,3989.0,1645991880210
134.0,3989.0,1645991880211
134.0,3989.0,1645991880211
134.0,3989.0,1645991880211
134.0,3989.0,1645991880211
134.0,3989.0,1645991880211
134.0,3989.0,1645991880211
134.0,3989.0,1645991880211
134.0,3989.0,1645991880212
134.0,3989.0,1645991880212
134.0,3989.0,1645991880212
134.0,3989.0,1645991880212
134.0,3989.0,1645991880212
134.0,3989.0,1645991880212
134.0,3989.0,1645991880213
134.0,3988.0,1645991880213
134.0,3988.0,1645991880213
134.0,3988.0,1645991880213
134.0,3988.0,1645991880213
134.0,3988.0,1645991880213
134.0,3988.0,1645991880214
134.0,3988.0,1645991880214
134.0,3988.0,1645991880214
134.0,3988.0,1645991880214
134.0,3988.0,1645991880214
134.0,3988.0,1645991880214
134.0,3988.0,1645991880214
134.0,3988.0,1645991880215
134.0,3988.0,1645991880215
134.0,3988.0,1645991880215
134.0,3988.0,1645991880215
134.0,3988.0,1645991880215
134.0,3988.0,1645991880215
134.0,3988.0,1645991880215
134.0,3988.0,1645991880216
134.0,3988.0,1645991880216
134.0,3988.0,1645991880216
134.0,3988.0,1645991880216
134.0,3988.0,1645991880216
134.0,3988.0,1645991880216
134.0,3988.0,1645991880216
134.0,3988.0,1645991880217
134.0,3988.0,1645991880217
134.0,3988.0,1645991880217
134.0,3988.0,1645991880217
134.0,3988.0,1645991880217
134.0,3988.0,1645991880217
134.0,3988.0,1645991880217
134.0,3988.0,1645991880218
134.0,3988.0,1645991880218
134.0,3988.0,1645991880218
134.0,3987.0,1645991880218
134.0,3987.0,1645991880219
134.0,3987.0,1645991880219
134.0,3987.0,1645991880219
134.0,3987.0,1645991880219
134.0,3987.0,1645991880219
134.0,3987.0,1645991880220
134.0,3987.0,1645991880220
134.0,3987.0,1645991880220
134.0,3987.0,1645991880220
134.0,3987.0,1645991880220
134.0,3987.0,1645991880220
134.0,3987.0,1645991880221
134.0,3987.0,1645991880221
134.0,3987.0,1645991880221
134.0,3987.0,1645991880221
134.0,3987.0,1645991880221
134.0,3987.0,1645991880221
134.0,3987.0,1645991880222
134.0,3987.0,1645991880222
134.0,3987.0,1645991880222
134.0,3987.0,1645991880222
134.0,3987.0,1645991880222
134.0,3987.0,1645991880223
134.0,3987.0,1645991880223
134.0,3987.0,1645991880223
134.0,3987.0,1645991880223
134.0,3987.0,1645991880224
134.0,3987.0,1645991880224
134.0,3987.0,1645991880224
134.0,3987.0,1645991880224
134.0,3987.0,1645991880224
134.0,3987.0,1645991880224
134.0,3987.0,1645991880225
134.0,3986.0,1645991880225
134.0,3986.0,1645991880225
134.0,3986.0,1645991880225
134.0,3986.0,1645991880225
134.0,3986.0,1645991880225
134.0,3986.0,1645991880225
134.0,3986.0,1645991880226
134.0,3986.0,1645991880226
134.0,3986.0,1645991880226
134.0,3986.0,1645991880226
134.0,3986.0,1645991880226
134.0,3986.0,1645991880227
134.0,3986.0,1645991880227
134.0,3986.0,1645991880227
134.0,3986.0,1645991880227
134.0,3986.0,1645991880227
134.0,3986.0,1645991880227
134.0,3986.0,1645991880228
134.0,3986.0,1645991880228
134.0,3986.0,1645991880228
134.0,3986.0,1645991880228
134.0,3986.0,1645991880228
134.0,3986.0,1645991880228
134.0,3986.0,1645991880229
134.0,3986.0,1645991880229
134.0,3986.0,1645991880229
134.0,3986.0,1645991880229
134.0,3986.0,1645991880230
134.0,3986.0,1645991880230
134.0,3986.0,1645991880230
134.0,3986.0,1645991880230
134.0,3986.0,1645991880230
134.0,3986.0,1645991880230
134.0,3986.0,1645991880230
134.0,3986.0,1645991880231
134.0,3986.0,1645991880231
134.0,3985.0,1645991880231
134.0,3985.0,1645991880231
134.0,3985.0,1645991880231
134.0,3985.0,1645991880231
134.0,3985.0,1645991880231
134.0,3985.0,1645991880232
134.0,3985.0,1645991880232
134.0,3985.0,1645991880232
134.0,3985.0,1645991880232
134.0,3985.0,1645991880232
134.0,3985.0,1645991880232
134.0,3985.0,1645991880232
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880233
134.0,3985.0,1645991880234
134.0,3985.0,1645991880234
134.0,3985.0,1645991880234
134.0,3985.0,1645991880234
134.0,3984.0,1645991880236
134.0,3984.0,1645991880237
134.0,3984.0,1645991880237
134.0,3984.0,1645991880238
134.0,3983.0,1645991880238
134.0,3983.0,1645991880238
134.0,3983.0,1645991880238
134.0,3983.0,1645991880238
134.0,3983.0,1645991880239
134.0,3983.0,1645991880239
134.0,3983.0,1645991880239
134.0,3983.0,1645991880239
134.0,3983.0,1645991880239
134.0,3983.0,1645991880239
134.0,3983.0,1645991880239
134.0,3983.0,1645991880240
134.0,3983.0,1645991880240
134.0,3983.0,1645991880240
134.0,3983.0,1645991880240
134.0,3983.0,1645991880240
134.0,3983.0,1645991880240
134.0,3983.0,1645991880240
134.0,3983.0,1645991880241
134.0,3983.0,1645991880241
134.0,3983.0,1645991880241
134.0,3983.0,1645991880241
134.0,3983.0,1645991880241
134.0,3983.0,1645991880241
134.0,3983.0,1645991880242
134.0,3983.0,1645991880242
134.0,3983.0,1645991880242
134.0,3983.0,1645991880242
134.0,3983.0,1645991880242
134.0,3983.0,1645991880242
134.0,3983.0,1645991880243
134.0,3983.0,1645991880243
134.0,3983.0,1645991880243
134.0,3983.0,1645991880243
134.0,3983.0,1645991880243
134.0,3982.0,1645991880244
134.0,3982.0,1645991880244
134.0,3982.0,1645991880244
134.0,3982.0,1645991880244
134.0,3982.0,1645991880244
134.0,3982.0,1645991880244
134.0,3982.0,1645991880244
134.0,3982.0,1645991880245
134.0,3982.0,1645991880245
134.0,3982.0,1645991880245
134.0,3982.0,1645991880245
134.0,3982.0,1645991880245
134.0,3982.0,1645991880245
134.0,3982.0,1645991880246
134.0,3982.0,1645991880246
134.0,3982.0,1645991880246
134.0,3982.0,1645991880246
134.0,3982.0,1645991880246
134.0,3982.0,1645991880246
134.0,3982.0,1645991880246
134.0,3982.0,1645991880247
134.0,3982.0,1645991880247
134.0,3982.0,1645991880247
134.0,3982.0,1645991880247
134.0,3982.0,1645991880247
134.0,3982.0,1645991880247
134.0,3982.0,1645991880247
134.0,3982.0,1645991880248
134.0,3982.0,1645991880248
134.0,3982.0,1645991880248
134.0,3982.0,1645991880248
134.0,3982.0,1645991880248
134.0,3982.0,1645991880248
134.0,3982.0,1645991880248
134.0,3982.0,1645991880249
134.0,3982.0,1645991880249
134.0,3982.0,1645991880249
134.0,3981.0,1645991880249
134.0,3981.0,1645991880249
134.0,3981.0,1645991880249
134.0,3981.0,1645991880250
134.0,3981.0,1645991880250
134.0,3981.0,1645991880250
134.0,3981.0,1645991880250
134.0,3981.0,1645991880250
134.0,3981.0,1645991880251
134.0,3981.0,1645991880251
134.0,3981.0,1645991880251
134.0,3981.0,1645991880251
134.0,3981.0,1645991880251
134.0,3981.0,1645991880251
134.0,3981.0,1645991880252
134.0,3981.0,1645991880252
134.0,3981.0,1645991880252
134.0,3981.0,1645991880252
134.0,3981.0,1645991880252
134.0,3981.0,1645991880252
134.0,3981.0,1645991880252
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880253
134.0,3981.0,1645991880254
134.0,3981.0,1645991880254
134.0,3980.0,1645991880254
134.0,3980.0,1645991880254
134.0,3980.0,1645991880254
134.0,3980.0,1645991880254
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880255
134.0,3980.0,1645991880256
134.0,3980.0,1645991880256
134.0,3980.0,1645991880256
134.0,3980.0,1645991880256
134.0,3980.0,1645991880256
134.0,3980.0,1645991880256
134.0,3980.0,1645991880256
134.0,3980.0,1645991880257
134.0,3980.0,1645991880257
134.0,3980.0,1645991880257
134.0,3980.0,1645991880257
134.0,3980.0,1645991880257
134.0,3980.0,1645991880257
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880258
134.0,3980.0,1645991880259
134.0,3980.0,1645991880259
134.0,3980.0,1645991880259
134.0,3980.0,1645991880259
134.0,3979.0,1645991880259
134.0,3979.0,1645991880260
134.0,3979.0,1645991880260
134.0,3979.0,1645991880260
134.0,3979.0,1645991880260
134.0,3979.0,1645991880260
134.0,3979.0,1645991880261
134.0,3979.0,1645991880261
134.0,3979.0,1645991880261
134.0,3979.0,1645991880261
134.0,3979.0,1645991880261
134.0,3979.0,1645991880261
134.0,3979.0,1645991880261
134.0,3979.0,1645991880262
134.0,3979.0,1645991880262
134.0,3979.0,1645991880262
134.0,3979.0,1645991880262
134.0,3979.0,1645991880262
134.0,3979.0,1645991880262
134.0,3979.0,1645991880262
134.0,3979.0,1645991880263
134.0,3979.0,1645991880263
134.0,3979.0,1645991880263
134.0,3979.0,1645991880263
134.0,3979.0,1645991880263
134.0,3979.0,1645991880263
134.0,3979.0,1645991880263
134.0,3979.0,1645991880264
134.0,3979.0,1645991880264
134.0,3979.0,1645991880264
134.0,3979.0,1645991880264
134.0,3978.0,1645991880264
134.0,3978.0,1645991880264
134.0,3978.0,1645991880264
134.0,3978.0,1645991880265
134.0,3978.0,1645991880265
134.0,3978.0,1645991880265
134.0,3978.0,1645991880265
134.0,3978.0,1645991880265
134.0,3978.0,1645991880265
134.0,3978.0,1645991880266
134.0,3978.0,1645991880266
134.0,3978.0,1645991880266
134.0,3978.0,1645991880266
134.0,3978.0,1645991880266
134.0,3978.0,1645991880266
134.0,3978.0,1645991880267
134.0,3978.0,1645991880267
134.0,3978.0,1645991880267
134.0,3978.0,1645991880267
134.0,3978.0,1645991880267
134.0,3978.0,1645991880267
134.0,3978.0,1645991880268
134.0,3978.0,1645991880268
134.0,3978.0,1645991880268
134.0,3978.0,1645991880268
134.0,3978.0,1645991880268
134.0,3978.0,1645991880268
134.0,3978.0,1645991880268
134.0,3978.0,1645991880269
134.0,3978.0,1645991880269
134.0,3978.0,1645991880269
134.0,3978.0,1645991880269
134.0,3978.0,1645991880269
134.0,3978.0,1645991880269
134.0,3978.0,1645991880270
134.0,3978.0,1645991880270
134.0,3978.0,1645991880270
134.0,3977.0,1645991880270
134.0,3977.0,1645991880270
134.0,3977.0,1645991880270
134.0,3977.0,1645991880271
134.0,3977.0,1645991880271
134.0,3977.0,1645991880271
134.0,3977.0,1645991880271
134.0,3977.0,1645991880271
134.0,3977.0,1645991880271
134.0,3977.0,1645991880271
134.0,3977.0,1645991880272
134.0,3977.0,1645991880272
134.0,3977.0,1645991880272
134.0,3977.0,1645991880272
134.0,3977.0,1645991880272
134.0,3977.0,1645991880272
134.0,3977.0,1645991880273
134.0,3977.0,1645991880273
134.0,3977.0,1645991880273
134.0,3977.0,1645991880273
134.0,3977.0,1645991880273
134.0,3977.0,1645991880273
134.0,3977.0,1645991880273
134.0,3977.0,1645991880274
134.0,3977.0,1645991880274
134.0,3977.0,1645991880274
134.0,3977.0,1645991880274
134.0,4032.0,1645991880277
134.0,4032.0,1645991880277
134.0,4032.0,1645991880278
134.0,4032.0,1645991880278
134.0,4032.0,1645991880279
134.0,4031.0,1645991880279
134.0,4031.0,1645991880280
134.0,4031.0,1645991880280
134.0,4031.0,1645991880281
134.0,4031.0,1645991880281
134.0,4031.0,1645991880281
134.0,4031.0,1645991880281
134.0,4031.0,1645991880281
134.0,4031.0,1645991880281
134.0,4031.0,1645991880282
134.0,4031.0,1645991880282
134.0,4031.0,1645991880282
134.0,4031.0,1645991880282
134.0,4031.0,1645991880282
134.0,4031.0,1645991880282
134.0,4031.0,1645991880283
134.0,4031.0,1645991880283
134.0,4031.0,1645991880283
134.0,4031.0,1645991880283
134.0,4031.0,1645991880283
134.0,4031.0,1645991880283
134.0,4030.0,1645991880283
134.0,4030.0,1645991880284
134.0,4030.0,1645991880284
134.0,4030.0,1645991880284
134.0,4030.0,1645991880284
134.0,4030.0,1645991880284
134.0,4030.0,1645991880285
134.0,4030.0,1645991880285
134.0,4030.0,1645991880285
134.0,4030.0,1645991880285
134.0,4030.0,1645991880285
134.0,4030.0,1645991880285
134.0,4030.0,1645991880286
134.0,4030.0,1645991880286
134.0,4030.0,1645991880286
134.0,4030.0,1645991880286
134.0,4030.0,1645991880286
134.0,4030.0,1645991880286
134.0,4030.0,1645991880287
134.0,4030.0,1645991880287
134.0,4030.0,1645991880287
134.0,4030.0,1645991880287
134.0,4030.0,1645991880287
134.0,4030.0,1645991880287
134.0,4030.0,1645991880287
134.0,4030.0,1645991880288
134.0,4030.0,1645991880288
134.0,4030.0,1645991880288
134.0,4030.0,1645991880288
134.0,4030.0,1645991880288
134.0,4030.0,1645991880288
134.0,4030.0,1645991880288
134.0,4030.0,1645991880289
134.0,4030.0,1645991880289
134.0,4030.0,1645991880289
134.0,4029.0,1645991880289
134.0,4029.0,1645991880289
134.0,4029.0,1645991880289
134.0,4029.0,1645991880290
134.0,4029.0,1645991880290
134.0,4029.0,1645991880290
134.0,4029.0,1645991880290
134.0,4029.0,1645991880290
134.0,4029.0,1645991880290
134.0,4029.0,1645991880290
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880291
134.0,4029.0,1645991880292
134.0,4029.0,1645991880292
134.0,4029.0,1645991880293
134.0,4029.0,1645991880293
134.0,4029.0,1645991880293
134.0,4029.0,1645991880293
134.0,4029.0,1645991880293
134.0,4029.0,1645991880294
134.0,4029.0,1645991880294
134.0,4028.0,1645991880294
134.0,4028.0,1645991880294
134.0,4028.0,1645991880294
134.0,4028.0,1645991880294
134.0,4028.0,1645991880295
134.0,4028.0,1645991880295
134.0,4028.0,1645991880295
134.0,4028.0,1645991880295
134.0,4028.0,1645991880295
134.0,4028.0,1645991880295
134.0,4028.0,1645991880296
134.0,4028.0,1645991880296
134.0,4028.0,1645991880296
134.0,4028.0,1645991880296
134.0,4028.0,1645991880296
134.0,4028.0,1645991880297
134.0,4028.0,1645991880297
134.0,4028.0,1645991880297
134.0,4028.0,1645991880297
134.0,4028.0,1645991880297
134.0,4028.0,1645991880297
134.0,4028.0,1645991880297
134.0,4028.0,1645991880298
134.0,4028.0,1645991880298
134.0,4028.0,1645991880298
134.0,4028.0,1645991880298
134.0,4028.0,1645991880298
134.0,4028.0,1645991880298
134.0,4028.0,1645991880299
134.0,4028.0,1645991880299
134.0,4028.0,1645991880299
134.0,4028.0,1645991880299
134.0,4027.0,1645991880299
134.0,4027.0,1645991880299
134.0,4027.0,1645991880300
134.0,4027.0,1645991880300
134.0,4027.0,1645991880300
134.0,4027.0,1645991880300
134.0,4027.0,1645991880300
134.0,4027.0,1645991880300
134.0,4027.0,1645991880301
134.0,4027.0,1645991880301
134.0,4027.0,1645991880301
134.0,4027.0,1645991880301
134.0,4027.0,1645991880301
134.0,4027.0,1645991880302
134.0,4027.0,1645991880302
134.0,4027.0,1645991880302
134.0,4027.0,1645991880302
134.0,4027.0,1645991880302
134.0,4027.0,1645991880303
134.0,4027.0,1645991880303
134.0,4027.0,1645991880303
134.0,4027.0,1645991880303
134.0,4027.0,1645991880303
134.0,4027.0,1645991880303
134.0,4027.0,1645991880303
134.0,4027.0,1645991880304
134.0,4027.0,1645991880304
134.0,4027.0,1645991880304
134.0,4026.0,1645991880304
134.0,4026.0,1645991880304
134.0,4026.0,1645991880304
134.0,4026.0,1645991880304
134.0,4026.0,1645991880305
134.0,4026.0,1645991880305
134.0,4026.0,1645991880305
134.0,4026.0,1645991880305
134.0,4026.0,1645991880305
134.0,4026.0,1645991880305
134.0,4026.0,1645991880305
134.0,4026.0,1645991880306
134.0,4026.0,1645991880306
134.0,4026.0,1645991880306
134.0,4026.0,1645991880306
134.0,4026.0,1645991880306
134.0,4026.0,1645991880306
134.0,4026.0,1645991880306
134.0,4026.0,1645991880307
134.0,4026.0,1645991880307
134.0,4026.0,1645991880307
134.0,4026.0,1645991880307
134.0,4026.0,1645991880307
134.0,4026.0,1645991880307
134.0,4026.0,1645991880307
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880308
134.0,4026.0,1645991880309
134.0,4026.0,1645991880309
134.0,4025.0,1645991880309
134.0,4025.0,1645991880309
134.0,4025.0,1645991880309
134.0,4025.0,1645991880310
134.0,4025.0,1645991880310
134.0,4025.0,1645991880310
134.0,4025.0,1645991880310
134.0,4025.0,1645991880310
134.0,4025.0,1645991880310
134.0,4025.0,1645991880310
134.0,4025.0,1645991880311
134.0,4025.0,1645991880311
134.0,4025.0,1645991880311
134.0,4025.0,1645991880311
134.0,4025.0,1645991880311
134.0,4025.0,1645991880312
134.0,4025.0,1645991880312
134.0,4025.0,1645991880312
134.0,4025.0,1645991880312
134.0,4025.0,1645991880312
134.0,4025.0,1645991880313
134.0,4025.0,1645991880313
134.0,4025.0,1645991880313
134.0,4025.0,1645991880313
134.0,4025.0,1645991880313
134.0,4025.0,1645991880313
134.0,4025.0,1645991880314
134.0,4025.0,1645991880314
134.0,4025.0,1645991880314
134.0,4025.0,1645991880314
134.0,4025.0,1645991880314
134.0,4024.0,1645991880314
134.0,4024.0,1645991880314
134.0,4024.0,1645991880315
134.0,4024.0,1645991880315
134.0,4024.0,1645991880315
134.0,4024.0,1645991880315
134.0,4024.0,1645991880315
134.0,4024.0,1645991880315
134.0,4024.0,1645991880315
134.0,4024.0,1645991880316
134.0,4024.0,1645991880316
134.0,4024.0,1645991880316
134.0,4024.0,1645991880316
134.0,4024.0,1645991880316
134.0,4024.0,1645991880316
134.0,4024.0,1645991880316
134.0,4024.0,1645991880317
134.0,4024.0,1645991880317
134.0,4024.0,1645991880317
134.0,4024.0,1645991880317
134.0,4024.0,1645991880317
134.0,4024.0,1645991880317
134.0,4024.0,1645991880318
134.0,4024.0,1645991880318
134.0,4024.0,1645991880318
134.0,4024.0,1645991880318
134.0,4024.0,1645991880318
134.0,4024.0,1645991880318
134.0,4024.0,1645991880319
134.0,4024.0,1645991880319
134.0,4024.0,1645991880319
134.0,4024.0,1645991880319
134.0,4024.0,1645991880319
134.0,4024.0,1645991880319
134.0,4024.0,1645991880320
134.0,4023.0,1645991880320
134.0,4023.0,1645991880320
134.0,4023.0,1645991880320
134.0,4023.0,1645991880320
134.0,4023.0,1645991880320
134.0,4023.0,1645991880320
134.0,4023.0,1645991880321
134.0,4023.0,1645991880321
134.0,4023.0,1645991880321
134.0,4023.0,1645991880321
134.0,4023.0,1645991880321
134.0,4023.0,1645991880321
134.0,4023.0,1645991880322
134.0,4023.0,1645991880322
134.0,4023.0,1645991880322
134.0,4023.0,1645991880322
134.0,4023.0,1645991880322
134.0,4023.0,1645991880322
134.0,4023.0,1645991880323
134.0,4023.0,1645991880323
134.0,4023.0,1645991880323
134.0,4023.0,1645991880323
134.0,4023.0,1645991880323
134.0,4023.0,1645991880323
134.0,4023.0,1645991880323
134.0,4023.0,1645991880324
134.0,4023.0,1645991880324
134.0,4023.0,1645991880324
134.0,4023.0,1645991880324
134.0,4023.0,1645991880324
134.0,4023.0,1645991880324
134.0,4023.0,1645991880324
134.0,4023.0,1645991880325
134.0,4023.0,1645991880325
134.0,4023.0,1645991880325
134.0,4023.0,1645991880325
134.0,4023.0,1645991880325
134.0,4022.0,1645991880325
134.0,4022.0,1645991880325
134.0,4022.0,1645991880326
134.0,4022.0,1645991880326
134.0,4022.0,1645991880326
134.0,4022.0,1645991880326
134.0,4022.0,1645991880327
134.0,4022.0,1645991880327
134.0,4022.0,1645991880327
134.0,4022.0,1645991880327
134.0,4022.0,1645991880327
134.0,4022.0,1645991880327
134.0,4022.0,1645991880328
134.0,4022.0,1645991880328
134.0,4022.0,1645991880328
134.0,4022.0,1645991880328
134.0,4022.0,1645991880328
134.0,4022.0,1645991880328
134.0,4022.0,1645991880329
134.0,4022.0,1645991880329
134.0,4022.0,1645991880329
134.0,4022.0,1645991880329
134.0,4022.0,1645991880329
134.0,4022.0,1645991880329
134.0,4022.0,1645991880329
134.0,4022.0,1645991880330
134.0,4022.0,1645991880330
134.0,4022.0,1645991880330
134.0,4022.0,1645991880330
134.0,4022.0,1645991880330
134.0,4022.0,1645991880330
134.0,4022.0,1645991880330
134.0,4022.0,1645991880331
134.0,4022.0,1645991880331
134.0,4022.0,1645991880331
134.0,4021.0,1645991880331
134.0,4021.0,1645991880331
134.0,4021.0,1645991880331
134.0,4021.0,1645991880331
134.0,4021.0,1645991880332
134.0,4021.0,1645991880332
134.0,4021.0,1645991880332
134.0,4021.0,1645991880332
134.0,4021.0,1645991880332
134.0,4021.0,1645991880332
134.0,4021.0,1645991880332
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880333
134.0,4021.0,1645991880334
134.0,4021.0,1645991880334
134.0,4021.0,1645991880334
134.0,4021.0,1645991880334
134.0,4021.0,1645991880334
134.0,4021.0,1645991880334
134.0,4021.0,1645991880334
134.0,4021.0,1645991880335
134.0,4021.0,1645991880335
134.0,4021.0,1645991880335
134.0,4021.0,1645991880335
134.0,4020.0,1645991880336
134.0,4020.0,1645991880336
134.0,4020.0,1645991880336
134.0,4020.0,1645991880336
134.0,4020.0,1645991880336
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880337
134.0,4020.0,1645991880338
134.0,4020.0,1645991880338
134.0,4020.0,1645991880338
134.0,4020.0,1645991880338
134.0,4020.0,1645991880338
134.0,4020.0,1645991880338
134.0,4020.0,1645991880338
134.0,4020.0,1645991880339
134.0,4020.0,1645991880339
134.0,4020.0,1645991880339
134.0,4019.0,1645991880340
134.0,4019.0,1645991880340
134.0,4019.0,1645991880340
134.0,4019.0,1645991880340
134.0,4019.0,1645991880340
134.0,4019.0,1645991880340
134.0,4019.0,1645991880341
134.0,4019.0,1645991880341
134.0,4019.0,1645991880341
134.0,4019.0,1645991880341
134.0,4019.0,1645991880341
134.0,4019.0,1645991880341
134.0,4019.0,1645991880341
134.0,4019.0,1645991880342
134.0,4019.0,1645991880342
134.0,4019.0,1645991880342
134.0,4019.0,1645991880342
134.0,4019.0,1645991880343
134.0,4019.0,1645991880343
134.0,4019.0,1645991880343
134.0,4019.0,1645991880343
134.0,4019.0,1645991880344
134.0,4019.0,1645991880344
134.0,4019.0,1645991880344
134.0,4019.0,1645991880344
134.0,4019.0,1645991880344
134.0,4019.0,1645991880344
134.0,4019.0,1645991880345
134.0,4019.0,1645991880345
134.0,4019.0,1645991880345
134.0,4018.0,1645991880345
134.0,4018.0,1645991880345
134.0,4018.0,1645991880345
134.0,4018.0,1645991880346
134.0,4018.0,1645991880346
134.0,4018.0,1645991880346
134.0,4018.0,1645991880346
134.0,4018.0,1645991880346
134.0,4018.0,1645991880347
134.0,4018.0,1645991880347
134.0,4018.0,1645991880347
134.0,4018.0,1645991880347
134.0,4018.0,1645991880347
134.0,4018.0,1645991880347
134.0,4018.0,1645991880347
134.0,4018.0,1645991880348
134.0,4018.0,1645991880348
134.0,4018.0,1645991880348
134.0,4018.0,1645991880348
134.0,4018.0,1645991880348
134.0,4018.0,1645991880348
134.0,4018.0,1645991880348
134.0,4018.0,1645991880349
134.0,4018.0,1645991880349
134.0,4018.0,1645991880349
134.0,4018.0,1645991880349
134.0,4018.0,1645991880349
134.0,4018.0,1645991880349
134.0,4018.0,1645991880349
134.0,4018.0,1645991880350
134.0,4018.0,1645991880350
134.0,4018.0,1645991880350
134.0,4018.0,1645991880350
134.0,4017.0,1645991880351
134.0,4017.0,1645991880351
134.0,4017.0,1645991880352
134.0,4017.0,1645991880352
134.0,4017.0,1645991880353
134.0,4017.0,1645991880353
134.0,4016.0,1645991880353
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880354
134.0,4016.0,1645991880355
134.0,4016.0,1645991880355
134.0,4016.0,1645991880355
134.0,4016.0,1645991880355
134.0,4016.0,1645991880355
134.0,4016.0,1645991880355
134.0,4016.0,1645991880356
134.0,4016.0,1645991880356
134.0,4016.0,1645991880356
134.0,4016.0,1645991880356
134.0,4016.0,1645991880356
134.0,4016.0,1645991880356
134.0,4016.0,1645991880356
134.0,4016.0,1645991880357
134.0,4016.0,1645991880357
134.0,4016.0,1645991880357
134.0,4016.0,1645991880357
134.0,4016.0,1645991880357
134.0,4016.0,1645991880357
134.0,4016.0,1645991880358
134.0,4016.0,1645991880358
134.0,4016.0,1645991880358
134.0,4016.0,1645991880358
134.0,4016.0,1645991880358
134.0,4015.0,1645991880358
134.0,4015.0,1645991880359
134.0,4015.0,1645991880359
134.0,4015.0,1645991880359
134.0,4015.0,1645991880359
134.0,4015.0,1645991880359
134.0,4015.0,1645991880359
134.0,4015.0,1645991880360
134.0,4015.0,1645991880360
134.0,4015.0,1645991880360
134.0,4015.0,1645991880360
134.0,4015.0,1645991880360
134.0,4015.0,1645991880360
134.0,4015.0,1645991880361
134.0,4015.0,1645991880361
134.0,4015.0,1645991880361
134.0,4015.0,1645991880361
134.0,4015.0,1645991880361
134.0,4015.0,1645991880361
134.0,4015.0,1645991880361
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880362
134.0,4015.0,1645991880363
134.0,4015.0,1645991880363
134.0,4015.0,1645991880363
134.0,4015.0,1645991880363
134.0,4015.0,1645991880363
134.0,4015.0,1645991880363
134.0,4014.0,1645991880364
134.0,4014.0,1645991880364
134.0,4014.0,1645991880364
134.0,4014.0,1645991880364
134.0,4014.0,1645991880364
134.0,4014.0,1645991880365
134.0,4014.0,1645991880365
134.0,4014.0,1645991880365
134.0,4014.0,1645991880365
134.0,4014.0,1645991880365
134.0,4014.0,1645991880365
134.0,4014.0,1645991880365
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
134.0,4014.0,1645991880366
