allocated_memory_MB,total_memory_MB,milliseconds
134.0,4027.0,1645991865092
134.0,4027.0,1645991865092
134.0,4027.0,1645991865092
134.0,4027.0,1645991865092
134.0,4027.0,1645991865092
134.0,4027.0,1645991865092
134.0,4027.0,1645991865092
134.0,4027.0,1645991865093
134.0,4027.0,1645991865093
134.0,4027.0,1645991865093
134.0,4027.0,1645991865093
134.0,4027.0,1645991865093
134.0,4027.0,1645991865093
134.0,4027.0,1645991865094
134.0,4027.0,1645991865094
134.0,4027.0,1645991865094
134.0,4027.0,1645991865094
134.0,4027.0,1645991865094
134.0,4026.0,1645991865094
134.0,4026.0,1645991865095
134.0,4026.0,1645991865095
134.0,4026.0,1645991865095
134.0,4026.0,1645991865095
134.0,4026.0,1645991865095
134.0,4026.0,1645991865095
134.0,4026.0,1645991865096
134.0,4026.0,1645991865096
134.0,4026.0,1645991865096
134.0,4026.0,1645991865096
134.0,4026.0,1645991865096
134.0,4026.0,1645991865096
134.0,4026.0,1645991865096
134.0,4026.0,1645991865097
134.0,4026.0,1645991865097
134.0,4026.0,1645991865097
134.0,4026.0,1645991865097
134.0,4026.0,1645991865097
134.0,4026.0,1645991865097
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865098
134.0,4026.0,1645991865099
134.0,4026.0,1645991865099
134.0,4026.0,1645991865099
134.0,4026.0,1645991865099
134.0,4026.0,1645991865099
134.0,4026.0,1645991865099
134.0,4026.0,1645991865100
134.0,4026.0,1645991865100
134.0,4026.0,1645991865100
134.0,4026.0,1645991865100
134.0,4026.0,1645991865100
134.0,4025.0,1645991865100
134.0,4025.0,1645991865100
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865101
134.0,4025.0,1645991865102
134.0,4025.0,1645991865102
134.0,4025.0,1645991865102
134.0,4025.0,1645991865102
134.0,4025.0,1645991865102
134.0,4025.0,1645991865102
134.0,4025.0,1645991865102
134.0,4025.0,1645991865103
134.0,4025.0,1645991865103
134.0,4025.0,1645991865103
134.0,4025.0,1645991865103
134.0,4025.0,1645991865103
134.0,4025.0,1645991865103
134.0,4025.0,1645991865103
134.0,4025.0,1645991865104
134.0,4025.0,1645991865104
134.0,4025.0,1645991865104
134.0,4025.0,1645991865104
134.0,4025.0,1645991865104
134.0,4025.0,1645991865105
134.0,4025.0,1645991865105
134.0,4025.0,1645991865105
134.0,4025.0,1645991865105
134.0,4025.0,1645991865105
134.0,4025.0,1645991865105
134.0,4025.0,1645991865106
134.0,4025.0,1645991865106
134.0,4025.0,1645991865106
134.0,4025.0,1645991865106
134.0,4024.0,1645991865106
134.0,4024.0,1645991865106
134.0,4024.0,1645991865107
134.0,4024.0,1645991865107
134.0,4024.0,1645991865107
134.0,4024.0,1645991865107
134.0,4024.0,1645991865107
134.0,4024.0,1645991865108
134.0,4024.0,1645991865108
134.0,4024.0,1645991865108
134.0,4024.0,1645991865108
134.0,4024.0,1645991865108
134.0,4024.0,1645991865108
134.0,4024.0,1645991865109
134.0,4024.0,1645991865109
134.0,4024.0,1645991865109
134.0,4024.0,1645991865109
134.0,4024.0,1645991865109
134.0,4024.0,1645991865109
134.0,4024.0,1645991865109
134.0,4024.0,1645991865110
134.0,4024.0,1645991865110
134.0,4024.0,1645991865110
134.0,4024.0,1645991865110
134.0,4024.0,1645991865110
134.0,4024.0,1645991865110
134.0,4024.0,1645991865110
134.0,4024.0,1645991865111
134.0,4024.0,1645991865111
134.0,4024.0,1645991865111
134.0,4024.0,1645991865111
134.0,4024.0,1645991865111
134.0,4024.0,1645991865111
134.0,4024.0,1645991865111
134.0,4024.0,1645991865112
134.0,4024.0,1645991865112
134.0,4024.0,1645991865112
134.0,4024.0,1645991865112
134.0,4024.0,1645991865112
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865113
134.0,4023.0,1645991865114
134.0,4023.0,1645991865114
134.0,4023.0,1645991865114
134.0,4023.0,1645991865114
134.0,4023.0,1645991865114
134.0,4023.0,1645991865114
134.0,4023.0,1645991865115
134.0,4023.0,1645991865115
134.0,4023.0,1645991865115
134.0,4023.0,1645991865115
134.0,4023.0,1645991865115
134.0,4023.0,1645991865115
134.0,4023.0,1645991865115
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865116
134.0,4023.0,1645991865117
134.0,4023.0,1645991865117
134.0,4023.0,1645991865117
134.0,4023.0,1645991865117
134.0,4023.0,1645991865117
134.0,4023.0,1645991865117
134.0,4023.0,1645991865117
134.0,4023.0,1645991865118
134.0,4023.0,1645991865118
134.0,4023.0,1645991865118
134.0,4022.0,1645991865118
134.0,4022.0,1645991865118
134.0,4022.0,1645991865118
134.0,4022.0,1645991865118
134.0,4022.0,1645991865118
134.0,4022.0,1645991865119
134.0,4022.0,1645991865119
134.0,4022.0,1645991865119
134.0,4022.0,1645991865119
134.0,4022.0,1645991865119
134.0,4022.0,1645991865119
134.0,4022.0,1645991865119
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865120
134.0,4022.0,1645991865121
134.0,4022.0,1645991865121
134.0,4022.0,1645991865121
134.0,4022.0,1645991865121
134.0,4022.0,1645991865121
134.0,4022.0,1645991865121
134.0,4022.0,1645991865121
134.0,4022.0,1645991865122
134.0,4022.0,1645991865122
134.0,4022.0,1645991865122
134.0,4022.0,1645991865122
134.0,4022.0,1645991865122
134.0,4022.0,1645991865122
134.0,4022.0,1645991865122
134.0,4022.0,1645991865123
134.0,4022.0,1645991865123
134.0,4022.0,1645991865123
134.0,4022.0,1645991865123
134.0,4022.0,1645991865123
134.0,4021.0,1645991865123
134.0,4021.0,1645991865123
134.0,4021.0,1645991865124
134.0,4021.0,1645991865124
134.0,4021.0,1645991865124
134.0,4021.0,1645991865124
134.0,4021.0,1645991865124
134.0,4021.0,1645991865125
134.0,4021.0,1645991865125
134.0,4021.0,1645991865125
134.0,4021.0,1645991865125
134.0,4021.0,1645991865125
134.0,4021.0,1645991865125
134.0,4021.0,1645991865126
134.0,4021.0,1645991865126
134.0,4021.0,1645991865126
134.0,4021.0,1645991865126
134.0,4021.0,1645991865126
134.0,4021.0,1645991865126
134.0,4021.0,1645991865126
134.0,4021.0,1645991865127
134.0,4021.0,1645991865127
134.0,4021.0,1645991865127
134.0,4021.0,1645991865127
134.0,4021.0,1645991865127
134.0,4021.0,1645991865127
134.0,4021.0,1645991865127
134.0,4021.0,1645991865128
134.0,4021.0,1645991865128
134.0,4021.0,1645991865128
134.0,4021.0,1645991865128
134.0,4021.0,1645991865128
134.0,4021.0,1645991865128
134.0,4021.0,1645991865129
134.0,4021.0,1645991865129
134.0,4021.0,1645991865129
134.0,4021.0,1645991865129
134.0,4021.0,1645991865129
134.0,4021.0,1645991865129
134.0,4020.0,1645991865129
134.0,4020.0,1645991865129
134.0,4020.0,1645991865130
134.0,4020.0,1645991865130
134.0,4020.0,1645991865130
134.0,4020.0,1645991865130
134.0,4020.0,1645991865130
134.0,4020.0,1645991865130
134.0,4020.0,1645991865130
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865131
134.0,4020.0,1645991865132
134.0,4020.0,1645991865132
134.0,4020.0,1645991865132
134.0,4020.0,1645991865132
134.0,4020.0,1645991865132
134.0,4020.0,1645991865132
134.0,4020.0,1645991865132
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865133
134.0,4020.0,1645991865134
134.0,4020.0,1645991865134
134.0,4020.0,1645991865134
134.0,4020.0,1645991865134
134.0,4020.0,1645991865134
134.0,4020.0,1645991865134
134.0,4020.0,1645991865134
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865135
134.0,4019.0,1645991865136
134.0,4019.0,1645991865136
134.0,4019.0,1645991865136
134.0,4019.0,1645991865136
134.0,4019.0,1645991865136
134.0,4019.0,1645991865136
134.0,4019.0,1645991865136
134.0,4019.0,1645991865137
134.0,4019.0,1645991865137
134.0,4019.0,1645991865137
134.0,4019.0,1645991865137
134.0,4019.0,1645991865137
134.0,4019.0,1645991865138
134.0,4019.0,1645991865138
134.0,4019.0,1645991865138
134.0,4019.0,1645991865138
134.0,4019.0,1645991865138
134.0,4019.0,1645991865139
134.0,4019.0,1645991865139
134.0,4019.0,1645991865139
134.0,4019.0,1645991865139
134.0,4019.0,1645991865139
134.0,4019.0,1645991865139
134.0,4019.0,1645991865139
134.0,4019.0,1645991865140
134.0,4019.0,1645991865140
134.0,4019.0,1645991865140
134.0,4019.0,1645991865140
134.0,4019.0,1645991865140
134.0,4019.0,1645991865140
134.0,4019.0,1645991865141
134.0,4018.0,1645991865141
134.0,4018.0,1645991865141
134.0,4018.0,1645991865141
134.0,4018.0,1645991865141
134.0,4018.0,1645991865141
134.0,4018.0,1645991865141
134.0,4018.0,1645991865142
134.0,4018.0,1645991865142
134.0,4018.0,1645991865142
134.0,4018.0,1645991865142
134.0,4018.0,1645991865142
134.0,4018.0,1645991865142
134.0,4018.0,1645991865142
134.0,4018.0,1645991865143
134.0,4018.0,1645991865143
134.0,4018.0,1645991865143
134.0,4018.0,1645991865143
134.0,4018.0,1645991865143
134.0,4018.0,1645991865143
134.0,4018.0,1645991865143
134.0,4018.0,1645991865144
134.0,4018.0,1645991865144
134.0,4018.0,1645991865144
134.0,4018.0,1645991865144
134.0,4018.0,1645991865144
134.0,4018.0,1645991865144
134.0,4018.0,1645991865144
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865145
134.0,4018.0,1645991865146
134.0,4018.0,1645991865146
134.0,4018.0,1645991865146
134.0,4018.0,1645991865146
134.0,4017.0,1645991865146
134.0,4017.0,1645991865146
134.0,4017.0,1645991865146
134.0,4017.0,1645991865147
134.0,4017.0,1645991865147
134.0,4017.0,1645991865147
134.0,4017.0,1645991865147
134.0,4017.0,1645991865147
134.0,4017.0,1645991865147
134.0,4017.0,1645991865147
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865148
134.0,4017.0,1645991865149
134.0,4017.0,1645991865149
134.0,4017.0,1645991865149
134.0,4017.0,1645991865149
134.0,4017.0,1645991865149
134.0,4017.0,1645991865149
134.0,4017.0,1645991865149
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865150
134.0,4017.0,1645991865151
134.0,4017.0,1645991865151
134.0,4017.0,1645991865151
134.0,4017.0,1645991865151
134.0,4017.0,1645991865151
134.0,4017.0,1645991865151
134.0,4016.0,1645991865151
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865152
134.0,4016.0,1645991865153
134.0,4016.0,1645991865153
134.0,4016.0,1645991865153
134.0,4016.0,1645991865153
134.0,4016.0,1645991865153
134.0,4016.0,1645991865153
134.0,4016.0,1645991865154
134.0,4016.0,1645991865154
134.0,4016.0,1645991865154
134.0,4016.0,1645991865154
134.0,4016.0,1645991865154
134.0,4016.0,1645991865155
134.0,4016.0,1645991865155
134.0,4016.0,1645991865155
134.0,4016.0,1645991865155
134.0,4016.0,1645991865155
134.0,4016.0,1645991865156
134.0,4016.0,1645991865156
134.0,4016.0,1645991865156
134.0,4016.0,1645991865156
134.0,4016.0,1645991865156
134.0,4016.0,1645991865156
134.0,4016.0,1645991865157
134.0,4016.0,1645991865157
134.0,4016.0,1645991865157
134.0,4016.0,1645991865157
134.0,4016.0,1645991865157
134.0,4016.0,1645991865158
134.0,4016.0,1645991865158
134.0,4016.0,1645991865158
134.0,4015.0,1645991865158
134.0,4015.0,1645991865158
134.0,4015.0,1645991865158
134.0,4015.0,1645991865159
134.0,4015.0,1645991865159
134.0,4015.0,1645991865159
134.0,4015.0,1645991865159
134.0,4015.0,1645991865159
134.0,4015.0,1645991865159
134.0,4015.0,1645991865159
134.0,4015.0,1645991865160
134.0,4015.0,1645991865160
134.0,4015.0,1645991865160
134.0,4015.0,1645991865160
134.0,4015.0,1645991865160
134.0,4015.0,1645991865160
134.0,4015.0,1645991865160
134.0,4015.0,1645991865161
134.0,4015.0,1645991865161
134.0,4015.0,1645991865161
134.0,4015.0,1645991865161
134.0,4015.0,1645991865161
134.0,4015.0,1645991865161
134.0,4015.0,1645991865161
134.0,4015.0,1645991865162
134.0,4015.0,1645991865162
134.0,4015.0,1645991865162
134.0,4015.0,1645991865162
134.0,4015.0,1645991865162
134.0,4015.0,1645991865162
134.0,4015.0,1645991865162
134.0,4015.0,1645991865163
134.0,4015.0,1645991865163
134.0,4015.0,1645991865163
134.0,4015.0,1645991865163
134.0,4015.0,1645991865163
134.0,4015.0,1645991865163
134.0,4015.0,1645991865163
134.0,4015.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865164
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865165
134.0,4014.0,1645991865166
134.0,4014.0,1645991865166
134.0,4014.0,1645991865166
134.0,4014.0,1645991865166
134.0,4014.0,1645991865166
134.0,4014.0,1645991865166
134.0,4014.0,1645991865166
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865167
134.0,4014.0,1645991865168
134.0,4014.0,1645991865168
134.0,4014.0,1645991865168
134.0,4014.0,1645991865168
134.0,4014.0,1645991865168
134.0,4014.0,1645991865168
134.0,4014.0,1645991865168
134.0,4014.0,1645991865169
134.0,4014.0,1645991865169
134.0,4013.0,1645991865169
134.0,4013.0,1645991865169
134.0,4013.0,1645991865169
134.0,4013.0,1645991865169
134.0,4013.0,1645991865169
134.0,4013.0,1645991865169
134.0,4013.0,1645991865170
134.0,4013.0,1645991865170
134.0,4013.0,1645991865170
134.0,4013.0,1645991865170
134.0,4013.0,1645991865170
134.0,4013.0,1645991865170
134.0,4013.0,1645991865171
134.0,4013.0,1645991865171
134.0,4013.0,1645991865171
134.0,4013.0,1645991865171
134.0,4013.0,1645991865171
134.0,4013.0,1645991865172
134.0,4013.0,1645991865172
134.0,4013.0,1645991865172
134.0,4013.0,1645991865172
134.0,4013.0,1645991865172
134.0,4013.0,1645991865172
134.0,4013.0,1645991865172
134.0,4013.0,1645991865173
134.0,4013.0,1645991865173
134.0,4013.0,1645991865173
134.0,4013.0,1645991865173
134.0,4013.0,1645991865173
134.0,4013.0,1645991865173
134.0,4013.0,1645991865174
134.0,4013.0,1645991865174
134.0,4013.0,1645991865174
134.0,4013.0,1645991865174
134.0,4013.0,1645991865174
134.0,4013.0,1645991865174
134.0,4013.0,1645991865174
134.0,4013.0,1645991865175
134.0,4013.0,1645991865175
134.0,4012.0,1645991865175
134.0,4012.0,1645991865175
134.0,4012.0,1645991865175
134.0,4012.0,1645991865175
134.0,4012.0,1645991865176
134.0,4012.0,1645991865176
134.0,4012.0,1645991865176
134.0,4012.0,1645991865176
134.0,4012.0,1645991865176
134.0,4012.0,1645991865176
134.0,4012.0,1645991865176
134.0,4012.0,1645991865177
134.0,4012.0,1645991865177
134.0,4012.0,1645991865177
134.0,4012.0,1645991865177
134.0,4012.0,1645991865177
134.0,4012.0,1645991865177
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865178
134.0,4012.0,1645991865179
134.0,4012.0,1645991865179
134.0,4012.0,1645991865179
134.0,4012.0,1645991865179
134.0,4012.0,1645991865179
134.0,4012.0,1645991865179
134.0,4012.0,1645991865179
134.0,4012.0,1645991865180
134.0,4012.0,1645991865180
134.0,4012.0,1645991865180
134.0,4012.0,1645991865180
134.0,4012.0,1645991865180
134.0,4012.0,1645991865180
134.0,4012.0,1645991865181
134.0,4011.0,1645991865181
134.0,4011.0,1645991865181
134.0,4011.0,1645991865181
134.0,4011.0,1645991865181
134.0,4011.0,1645991865181
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865182
134.0,4011.0,1645991865183
134.0,4011.0,1645991865184
134.0,4011.0,1645991865184
134.0,4011.0,1645991865184
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865185
134.0,4011.0,1645991865186
134.0,4011.0,1645991865186
134.0,4011.0,1645991865186
134.0,4011.0,1645991865186
134.0,4011.0,1645991865186
134.0,4011.0,1645991865187
134.0,4011.0,1645991865187
134.0,4011.0,1645991865187
134.0,4011.0,1645991865187
134.0,4011.0,1645991865187
134.0,4011.0,1645991865187
134.0,4011.0,1645991865188
134.0,4011.0,1645991865188
134.0,4011.0,1645991865188
134.0,4010.0,1645991865188
134.0,4010.0,1645991865188
134.0,4010.0,1645991865189
134.0,4010.0,1645991865189
134.0,4010.0,1645991865189
134.0,4010.0,1645991865189
134.0,4010.0,1645991865189
134.0,4010.0,1645991865189
134.0,4010.0,1645991865189
134.0,4010.0,1645991865190
134.0,4010.0,1645991865190
134.0,4010.0,1645991865190
134.0,4010.0,1645991865190
134.0,4010.0,1645991865190
134.0,4010.0,1645991865190
134.0,4010.0,1645991865190
134.0,4010.0,1645991865191
134.0,4010.0,1645991865191
134.0,4010.0,1645991865191
134.0,4010.0,1645991865191
134.0,4010.0,1645991865191
134.0,4010.0,1645991865191
134.0,4010.0,1645991865192
134.0,4010.0,1645991865192
134.0,4010.0,1645991865192
134.0,4010.0,1645991865192
134.0,4010.0,1645991865192
134.0,4010.0,1645991865192
134.0,4010.0,1645991865192
134.0,4010.0,1645991865193
134.0,4010.0,1645991865193
134.0,4010.0,1645991865193
134.0,4010.0,1645991865193
134.0,4010.0,1645991865193
134.0,4010.0,1645991865193
134.0,4010.0,1645991865193
134.0,4010.0,1645991865194
134.0,4010.0,1645991865194
134.0,4010.0,1645991865194
134.0,4009.0,1645991865194
134.0,4009.0,1645991865194
134.0,4009.0,1645991865194
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865195
134.0,4009.0,1645991865196
134.0,4009.0,1645991865196
134.0,4009.0,1645991865196
134.0,4009.0,1645991865196
134.0,4009.0,1645991865196
134.0,4009.0,1645991865196
134.0,4009.0,1645991865196
134.0,4009.0,1645991865197
134.0,4009.0,1645991865197
134.0,4009.0,1645991865197
134.0,4009.0,1645991865197
134.0,4009.0,1645991865197
134.0,4009.0,1645991865197
134.0,4009.0,1645991865197
134.0,4009.0,1645991865198
134.0,4009.0,1645991865198
134.0,4009.0,1645991865198
134.0,4009.0,1645991865198
134.0,4009.0,1645991865198
134.0,4009.0,1645991865198
134.0,4009.0,1645991865198
134.0,4009.0,1645991865199
134.0,4009.0,1645991865199
134.0,4009.0,1645991865199
134.0,4009.0,1645991865199
134.0,4009.0,1645991865199
134.0,4009.0,1645991865199
134.0,4009.0,1645991865199
134.0,4008.0,1645991865200
134.0,4008.0,1645991865200
134.0,4008.0,1645991865200
134.0,4008.0,1645991865200
134.0,4008.0,1645991865200
134.0,4008.0,1645991865200
134.0,4008.0,1645991865200
134.0,4008.0,1645991865201
134.0,4008.0,1645991865201
134.0,4008.0,1645991865201
134.0,4008.0,1645991865201
134.0,4008.0,1645991865201
134.0,4008.0,1645991865201
134.0,4008.0,1645991865202
134.0,4008.0,1645991865202
134.0,4008.0,1645991865202
134.0,4008.0,1645991865202
134.0,4008.0,1645991865202
134.0,4008.0,1645991865202
134.0,4008.0,1645991865202
134.0,4008.0,1645991865203
134.0,4008.0,1645991865203
134.0,4008.0,1645991865203
134.0,4008.0,1645991865203
134.0,4008.0,1645991865203
134.0,4008.0,1645991865203
134.0,4008.0,1645991865204
134.0,4008.0,1645991865204
134.0,4008.0,1645991865204
134.0,4008.0,1645991865204
134.0,4008.0,1645991865204
134.0,4008.0,1645991865204
134.0,4008.0,1645991865205
134.0,4008.0,1645991865205
134.0,4008.0,1645991865205
134.0,4008.0,1645991865205
134.0,4008.0,1645991865206
134.0,4008.0,1645991865206
134.0,4008.0,1645991865206
134.0,4007.0,1645991865206
134.0,4007.0,1645991865206
134.0,4007.0,1645991865207
134.0,4007.0,1645991865207
134.0,4007.0,1645991865207
134.0,4007.0,1645991865207
134.0,4007.0,1645991865207
134.0,4007.0,1645991865207
134.0,4007.0,1645991865207
134.0,4007.0,1645991865208
134.0,4007.0,1645991865208
134.0,4007.0,1645991865208
134.0,4007.0,1645991865208
134.0,4007.0,1645991865208
134.0,4007.0,1645991865208
134.0,4007.0,1645991865208
134.0,4007.0,1645991865209
134.0,4007.0,1645991865209
134.0,4007.0,1645991865209
134.0,4007.0,1645991865209
134.0,4007.0,1645991865209
134.0,4007.0,1645991865209
134.0,4007.0,1645991865209
134.0,4007.0,1645991865210
134.0,4007.0,1645991865210
134.0,4007.0,1645991865210
134.0,4007.0,1645991865210
134.0,4007.0,1645991865210
134.0,4007.0,1645991865210
134.0,4007.0,1645991865210
134.0,4007.0,1645991865211
134.0,4007.0,1645991865211
134.0,4007.0,1645991865211
134.0,4007.0,1645991865211
134.0,4007.0,1645991865211
134.0,4007.0,1645991865211
134.0,4007.0,1645991865212
134.0,4007.0,1645991865212
134.0,4007.0,1645991865212
134.0,4006.0,1645991865212
134.0,4006.0,1645991865212
134.0,4006.0,1645991865212
134.0,4006.0,1645991865212
134.0,4006.0,1645991865213
134.0,4006.0,1645991865213
134.0,4006.0,1645991865213
134.0,4006.0,1645991865213
134.0,4006.0,1645991865213
134.0,4006.0,1645991865213
134.0,4006.0,1645991865213
134.0,4006.0,1645991865214
134.0,4006.0,1645991865214
134.0,4006.0,1645991865214
134.0,4006.0,1645991865214
134.0,4006.0,1645991865214
134.0,4006.0,1645991865214
134.0,4006.0,1645991865214
134.0,4006.0,1645991865215
134.0,4006.0,1645991865215
134.0,4006.0,1645991865215
134.0,4006.0,1645991865215
134.0,4006.0,1645991865215
134.0,4006.0,1645991865215
134.0,4006.0,1645991865216
134.0,4006.0,1645991865216
134.0,4006.0,1645991865216
134.0,4006.0,1645991865216
134.0,4006.0,1645991865216
134.0,4006.0,1645991865216
134.0,4006.0,1645991865216
134.0,4006.0,1645991865217
134.0,4006.0,1645991865217
134.0,4006.0,1645991865217
134.0,4006.0,1645991865217
134.0,4006.0,1645991865217
134.0,4006.0,1645991865217
134.0,4006.0,1645991865218
134.0,4006.0,1645991865218
134.0,4005.0,1645991865218
134.0,4005.0,1645991865218
134.0,4005.0,1645991865218
134.0,4005.0,1645991865218
134.0,4005.0,1645991865219
134.0,4005.0,1645991865219
134.0,4005.0,1645991865219
134.0,4005.0,1645991865219
134.0,4005.0,1645991865219
134.0,4005.0,1645991865219
134.0,4005.0,1645991865219
134.0,4005.0,1645991865220
134.0,4005.0,1645991865220
134.0,4005.0,1645991865220
134.0,4005.0,1645991865220
134.0,4005.0,1645991865220
134.0,4005.0,1645991865221
134.0,4005.0,1645991865221
134.0,4005.0,1645991865221
134.0,4005.0,1645991865221
134.0,4005.0,1645991865221
134.0,4005.0,1645991865222
134.0,4005.0,1645991865222
134.0,4005.0,1645991865222
134.0,4005.0,1645991865222
134.0,4005.0,1645991865222
134.0,4005.0,1645991865222
134.0,4005.0,1645991865223
134.0,4005.0,1645991865223
134.0,4005.0,1645991865223
134.0,4005.0,1645991865223
134.0,4005.0,1645991865223
134.0,4005.0,1645991865224
134.0,4005.0,1645991865224
134.0,4005.0,1645991865224
134.0,4005.0,1645991865224
134.0,4005.0,1645991865224
134.0,4005.0,1645991865224
134.0,4005.0,1645991865225
134.0,4004.0,1645991865225
134.0,4004.0,1645991865225
134.0,4004.0,1645991865225
134.0,4004.0,1645991865225
134.0,4004.0,1645991865225
134.0,4004.0,1645991865225
134.0,4004.0,1645991865226
134.0,4004.0,1645991865226
134.0,4004.0,1645991865226
134.0,4004.0,1645991865226
134.0,4004.0,1645991865226
134.0,4004.0,1645991865226
134.0,4004.0,1645991865227
134.0,4004.0,1645991865227
134.0,4004.0,1645991865227
134.0,4004.0,1645991865227
134.0,4004.0,1645991865227
134.0,4004.0,1645991865227
134.0,4004.0,1645991865227
134.0,4004.0,1645991865228
134.0,4004.0,1645991865228
134.0,4004.0,1645991865228
134.0,4004.0,1645991865228
134.0,4004.0,1645991865228
134.0,4004.0,1645991865228
134.0,4004.0,1645991865228
134.0,4004.0,1645991865229
134.0,4004.0,1645991865229
134.0,4004.0,1645991865229
134.0,4004.0,1645991865229
134.0,4004.0,1645991865229
134.0,4004.0,1645991865229
134.0,4004.0,1645991865229
134.0,4004.0,1645991865230
134.0,4004.0,1645991865230
134.0,4004.0,1645991865230
134.0,4004.0,1645991865230
134.0,4004.0,1645991865230
134.0,4004.0,1645991865230
134.0,4003.0,1645991865231
134.0,4003.0,1645991865231
134.0,4003.0,1645991865231
134.0,4003.0,1645991865231
134.0,4003.0,1645991865231
134.0,4003.0,1645991865231
134.0,4003.0,1645991865231
134.0,4003.0,1645991865232
134.0,4003.0,1645991865232
134.0,4003.0,1645991865232
134.0,4003.0,1645991865232
134.0,4003.0,1645991865232
134.0,4003.0,1645991865232
134.0,4003.0,1645991865232
134.0,4003.0,1645991865233
134.0,4003.0,1645991865233
