allocated_memory_MB,total_memory_MB,milliseconds
140.0,4019.0,1645469611036
140.0,4019.0,1645469611036
140.0,4019.0,1645469611036
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611037
140.0,4019.0,1645469611038
140.0,4019.0,1645469611038
140.0,4019.0,1645469611038
140.0,4019.0,1645469611038
140.0,4019.0,1645469611038
140.0,4019.0,1645469611038
140.0,4019.0,1645469611038
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611039
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611040
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611041
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611042
140.0,4018.0,1645469611043
140.0,4018.0,1645469611043
140.0,4018.0,1645469611043
140.0,4018.0,1645469611043
140.0,4017.0,1645469611043
140.0,4017.0,1645469611043
140.0,4017.0,1645469611043
140.0,4017.0,1645469611043
140.0,4017.0,1645469611044
140.0,4017.0,1645469611044
140.0,4017.0,1645469611044
140.0,4017.0,1645469611044
140.0,4017.0,1645469611044
140.0,4017.0,1645469611044
140.0,4017.0,1645469611044
140.0,4017.0,1645469611045
140.0,4017.0,1645469611045
140.0,4017.0,1645469611045
140.0,4017.0,1645469611045
140.0,4017.0,1645469611045
140.0,4017.0,1645469611045
140.0,4017.0,1645469611046
140.0,4017.0,1645469611046
140.0,4017.0,1645469611046
140.0,4017.0,1645469611046
140.0,4017.0,1645469611046
140.0,4017.0,1645469611046
140.0,4017.0,1645469611046
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611047
140.0,4017.0,1645469611048
140.0,4017.0,1645469611048
140.0,4017.0,1645469611048
140.0,4017.0,1645469611048
140.0,4017.0,1645469611048
140.0,4017.0,1645469611048
140.0,4016.0,1645469611048
140.0,4016.0,1645469611048
140.0,4016.0,1645469611048
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611049
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611050
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611051
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611052
140.0,4016.0,1645469611053
140.0,4016.0,1645469611053
140.0,4015.0,1645469611053
140.0,4015.0,1645469611053
140.0,4015.0,1645469611053
140.0,4015.0,1645469611053
140.0,4015.0,1645469611053
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611054
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611055
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611056
140.0,4015.0,1645469611057
140.0,4015.0,1645469611057
140.0,4015.0,1645469611057
140.0,4015.0,1645469611057
140.0,4015.0,1645469611057
140.0,4015.0,1645469611057
140.0,4015.0,1645469611057
140.0,4015.0,1645469611058
140.0,4015.0,1645469611058
140.0,4014.0,1645469611058
140.0,4014.0,1645469611058
140.0,4014.0,1645469611058
140.0,4014.0,1645469611058
140.0,4014.0,1645469611058
140.0,4014.0,1645469611058
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611059
140.0,4014.0,1645469611060
140.0,4014.0,1645469611060
140.0,4014.0,1645469611060
140.0,4014.0,1645469611060
140.0,4014.0,1645469611060
140.0,4014.0,1645469611060
140.0,4014.0,1645469611060
140.0,4014.0,1645469611061
140.0,4014.0,1645469611061
140.0,4014.0,1645469611061
140.0,4014.0,1645469611061
140.0,4014.0,1645469611061
140.0,4014.0,1645469611061
140.0,4014.0,1645469611061
140.0,4014.0,1645469611062
140.0,4014.0,1645469611062
140.0,4014.0,1645469611062
140.0,4014.0,1645469611062
140.0,4014.0,1645469611062
140.0,4014.0,1645469611062
140.0,4014.0,1645469611062
140.0,4014.0,1645469611063
140.0,4014.0,1645469611063
140.0,4013.0,1645469611063
140.0,4013.0,1645469611063
140.0,4013.0,1645469611063
140.0,4013.0,1645469611063
140.0,4013.0,1645469611063
140.0,4013.0,1645469611063
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611064
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611065
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611066
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611067
140.0,4013.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611068
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611069
140.0,4012.0,1645469611070
140.0,4012.0,1645469611070
140.0,4012.0,1645469611070
140.0,4012.0,1645469611070
140.0,4012.0,1645469611070
140.0,4012.0,1645469611070
140.0,4012.0,1645469611070
140.0,4012.0,1645469611071
140.0,4012.0,1645469611071
140.0,4012.0,1645469611071
140.0,4012.0,1645469611071
140.0,4012.0,1645469611071
140.0,4012.0,1645469611071
140.0,4012.0,1645469611072
140.0,4012.0,1645469611072
140.0,4012.0,1645469611072
140.0,4012.0,1645469611072
140.0,4012.0,1645469611072
140.0,4012.0,1645469611072
140.0,4012.0,1645469611072
140.0,4012.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611073
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611074
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611075
140.0,4011.0,1645469611076
140.0,4011.0,1645469611076
140.0,4011.0,1645469611076
140.0,4011.0,1645469611076
140.0,4011.0,1645469611076
140.0,4011.0,1645469611076
140.0,4011.0,1645469611076
140.0,4011.0,1645469611077
140.0,4011.0,1645469611077
140.0,4011.0,1645469611077
140.0,4011.0,1645469611077
140.0,4011.0,1645469611077
140.0,4011.0,1645469611078
140.0,4011.0,1645469611078
140.0,4011.0,1645469611078
140.0,4011.0,1645469611078
140.0,4010.0,1645469611078
140.0,4010.0,1645469611078
140.0,4010.0,1645469611078
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611079
140.0,4010.0,1645469611080
140.0,4010.0,1645469611080
140.0,4010.0,1645469611080
140.0,4010.0,1645469611080
140.0,4010.0,1645469611080
140.0,4010.0,1645469611080
140.0,4010.0,1645469611080
140.0,4010.0,1645469611081
140.0,4010.0,1645469611081
140.0,4010.0,1645469611081
140.0,4010.0,1645469611081
140.0,4010.0,1645469611081
140.0,4010.0,1645469611081
140.0,4010.0,1645469611081
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611082
140.0,4010.0,1645469611083
140.0,4010.0,1645469611083
140.0,4010.0,1645469611083
140.0,4010.0,1645469611083
140.0,4009.0,1645469611083
140.0,4009.0,1645469611083
140.0,4009.0,1645469611083
140.0,4009.0,1645469611083
140.0,4009.0,1645469611084
140.0,4009.0,1645469611084
140.0,4009.0,1645469611084
140.0,4009.0,1645469611084
140.0,4009.0,1645469611084
140.0,4009.0,1645469611084
140.0,4009.0,1645469611085
140.0,4009.0,1645469611085
140.0,4009.0,1645469611085
140.0,4009.0,1645469611085
140.0,4009.0,1645469611085
140.0,4009.0,1645469611085
140.0,4009.0,1645469611085
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611086
140.0,4009.0,1645469611087
140.0,4009.0,1645469611087
140.0,4009.0,1645469611087
140.0,4009.0,1645469611087
140.0,4009.0,1645469611087
140.0,4009.0,1645469611087
140.0,4009.0,1645469611087
140.0,4009.0,1645469611088
140.0,4009.0,1645469611088
140.0,4009.0,1645469611088
140.0,4009.0,1645469611088
140.0,4009.0,1645469611088
140.0,4009.0,1645469611088
140.0,4008.0,1645469611088
140.0,4008.0,1645469611088
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611089
140.0,4008.0,1645469611090
140.0,4008.0,1645469611090
140.0,4008.0,1645469611090
140.0,4008.0,1645469611090
140.0,4008.0,1645469611090
140.0,4008.0,1645469611090
140.0,4008.0,1645469611090
140.0,4008.0,1645469611091
140.0,4008.0,1645469611091
140.0,4008.0,1645469611091
140.0,4008.0,1645469611091
140.0,4008.0,1645469611091
140.0,4008.0,1645469611091
140.0,4008.0,1645469611091
140.0,4008.0,1645469611092
140.0,4008.0,1645469611092
140.0,4008.0,1645469611092
140.0,4008.0,1645469611092
140.0,4008.0,1645469611092
140.0,4008.0,1645469611092
140.0,4008.0,1645469611093
140.0,4008.0,1645469611093
140.0,4008.0,1645469611093
140.0,4008.0,1645469611093
140.0,4008.0,1645469611093
140.0,4008.0,1645469611093
140.0,4007.0,1645469611093
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611094
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611095
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611096
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611097
140.0,4007.0,1645469611098
140.0,4007.0,1645469611098
140.0,4007.0,1645469611098
140.0,4007.0,1645469611098
140.0,4007.0,1645469611098
140.0,4007.0,1645469611098
140.0,4006.0,1645469611099
140.0,4006.0,1645469611099
140.0,4006.0,1645469611099
140.0,4006.0,1645469611099
140.0,4006.0,1645469611099
140.0,4006.0,1645469611099
140.0,4006.0,1645469611100
140.0,4006.0,1645469611100
140.0,4006.0,1645469611100
140.0,4006.0,1645469611100
140.0,4006.0,1645469611100
140.0,4006.0,1645469611100
140.0,4006.0,1645469611100
140.0,4006.0,1645469611101
140.0,4006.0,1645469611101
140.0,4006.0,1645469611101
140.0,4006.0,1645469611101
140.0,4006.0,1645469611101
140.0,4006.0,1645469611101
140.0,4006.0,1645469611101
140.0,4006.0,1645469611102
140.0,4006.0,1645469611102
140.0,4006.0,1645469611102
140.0,4006.0,1645469611102
140.0,4006.0,1645469611102
140.0,4006.0,1645469611102
140.0,4006.0,1645469611102
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611103
140.0,4006.0,1645469611104
140.0,4006.0,1645469611104
140.0,4006.0,1645469611104
140.0,4005.0,1645469611104
140.0,4005.0,1645469611104
140.0,4005.0,1645469611104
140.0,4005.0,1645469611104
140.0,4005.0,1645469611104
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611105
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611106
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611107
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4005.0,1645469611108
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611109
140.0,4004.0,1645469611110
140.0,4004.0,1645469611110
140.0,4004.0,1645469611110
140.0,4004.0,1645469611110
140.0,4004.0,1645469611110
140.0,4004.0,1645469611110
140.0,4004.0,1645469611111
140.0,4004.0,1645469611111
140.0,4004.0,1645469611111
140.0,4004.0,1645469611111
140.0,4004.0,1645469611111
140.0,4004.0,1645469611111
140.0,4004.0,1645469611112
140.0,4004.0,1645469611112
140.0,4004.0,1645469611112
140.0,4004.0,1645469611112
140.0,4004.0,1645469611112
140.0,4004.0,1645469611112
140.0,4004.0,1645469611113
140.0,4004.0,1645469611113
140.0,4004.0,1645469611113
140.0,4004.0,1645469611113
140.0,4004.0,1645469611113
140.0,4004.0,1645469611113
140.0,4004.0,1645469611114
140.0,4004.0,1645469611114
140.0,4004.0,1645469611114
140.0,4004.0,1645469611114
140.0,4004.0,1645469611114
140.0,4003.0,1645469611114
140.0,4003.0,1645469611115
140.0,4003.0,1645469611115
140.0,4003.0,1645469611115
140.0,4003.0,1645469611115
140.0,4003.0,1645469611115
140.0,4003.0,1645469611115
140.0,4003.0,1645469611116
140.0,4003.0,1645469611116
140.0,4003.0,1645469611116
140.0,4003.0,1645469611116
140.0,4003.0,1645469611116
140.0,4003.0,1645469611116
140.0,4003.0,1645469611117
140.0,4003.0,1645469611117
140.0,4003.0,1645469611117
140.0,4003.0,1645469611117
140.0,4003.0,1645469611117
140.0,4003.0,1645469611117
140.0,4003.0,1645469611118
140.0,4003.0,1645469611118
140.0,4003.0,1645469611118
140.0,4003.0,1645469611118
140.0,4003.0,1645469611118
140.0,4003.0,1645469611118
140.0,4003.0,1645469611119
140.0,4003.0,1645469611119
140.0,4003.0,1645469611119
140.0,4003.0,1645469611119
140.0,4003.0,1645469611119
140.0,4003.0,1645469611119
140.0,4003.0,1645469611119
140.0,4003.0,1645469611120
140.0,4003.0,1645469611120
140.0,4003.0,1645469611120
140.0,4003.0,1645469611120
140.0,4003.0,1645469611120
140.0,4003.0,1645469611120
140.0,4002.0,1645469611121
140.0,4002.0,1645469611121
140.0,4002.0,1645469611121
140.0,4002.0,1645469611121
140.0,4002.0,1645469611121
140.0,4002.0,1645469611121
140.0,4002.0,1645469611122
140.0,4002.0,1645469611122
140.0,4002.0,1645469611122
140.0,4002.0,1645469611122
140.0,4002.0,1645469611122
140.0,4002.0,1645469611122
140.0,4002.0,1645469611123
140.0,4002.0,1645469611123
140.0,4002.0,1645469611123
140.0,4002.0,1645469611123
140.0,4002.0,1645469611123
140.0,4002.0,1645469611124
140.0,4002.0,1645469611124
140.0,4002.0,1645469611124
140.0,4002.0,1645469611124
140.0,4002.0,1645469611124
140.0,4002.0,1645469611124
140.0,4002.0,1645469611125
140.0,4002.0,1645469611125
140.0,4002.0,1645469611125
140.0,4002.0,1645469611125
140.0,4002.0,1645469611125
140.0,4002.0,1645469611126
140.0,4002.0,1645469611126
140.0,4002.0,1645469611126
140.0,4002.0,1645469611126
140.0,4002.0,1645469611126
140.0,4002.0,1645469611126
140.0,4002.0,1645469611127
140.0,4002.0,1645469611127
140.0,4002.0,1645469611127
140.0,4002.0,1645469611127
140.0,4001.0,1645469611127
140.0,4001.0,1645469611127
140.0,4001.0,1645469611128
140.0,4001.0,1645469611128
140.0,4001.0,1645469611128
140.0,4001.0,1645469611128
140.0,4001.0,1645469611128
140.0,4001.0,1645469611128
140.0,4001.0,1645469611128
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611129
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611130
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611131
140.0,4001.0,1645469611132
140.0,4001.0,1645469611132
140.0,4001.0,1645469611132
140.0,4001.0,1645469611132
140.0,4001.0,1645469611132
140.0,4001.0,1645469611132
140.0,4000.0,1645469611132
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611133
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611134
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611135
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611136
140.0,4000.0,1645469611137
140.0,4000.0,1645469611137
140.0,4000.0,1645469611137
140.0,3999.0,1645469611137
140.0,3999.0,1645469611137
140.0,3999.0,1645469611137
140.0,3999.0,1645469611138
140.0,3999.0,1645469611138
140.0,3999.0,1645469611138
140.0,3999.0,1645469611138
140.0,3999.0,1645469611138
140.0,3999.0,1645469611139
140.0,3999.0,1645469611139
140.0,3999.0,1645469611139
140.0,3999.0,1645469611139
140.0,3999.0,1645469611139
140.0,3999.0,1645469611139
140.0,3999.0,1645469611140
140.0,3999.0,1645469611140
140.0,3999.0,1645469611140
140.0,3999.0,1645469611140
140.0,3999.0,1645469611140
140.0,3999.0,1645469611140
140.0,3999.0,1645469611140
140.0,3999.0,1645469611141
140.0,3999.0,1645469611141
140.0,3999.0,1645469611141
140.0,3999.0,1645469611141
140.0,3999.0,1645469611141
140.0,3999.0,1645469611141
140.0,3999.0,1645469611141
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611142
140.0,3999.0,1645469611143
140.0,3999.0,1645469611143
140.0,3998.0,1645469611143
140.0,3998.0,1645469611143
140.0,3998.0,1645469611143
140.0,3998.0,1645469611143
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611144
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611145
140.0,3998.0,1645469611146
140.0,3998.0,1645469611146
140.0,3998.0,1645469611146
140.0,3998.0,1645469611146
140.0,3998.0,1645469611146
140.0,3998.0,1645469611146
140.0,3998.0,1645469611146
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611147
140.0,3998.0,1645469611148
140.0,3998.0,1645469611148
140.0,3998.0,1645469611148
140.0,3997.0,1645469611148
140.0,3997.0,1645469611148
140.0,3997.0,1645469611148
140.0,3997.0,1645469611148
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611149
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611150
140.0,3997.0,1645469611151
140.0,3997.0,1645469611151
140.0,3997.0,1645469611151
140.0,3997.0,1645469611151
140.0,3997.0,1645469611151
140.0,3997.0,1645469611151
140.0,3997.0,1645469611151
140.0,3997.0,1645469611152
140.0,3997.0,1645469611152
140.0,3997.0,1645469611152
140.0,3997.0,1645469611152
140.0,3997.0,1645469611152
140.0,3997.0,1645469611152
140.0,3997.0,1645469611153
140.0,3997.0,1645469611153
140.0,3997.0,1645469611153
140.0,3997.0,1645469611153
140.0,3997.0,1645469611153
140.0,3997.0,1645469611153
140.0,3996.0,1645469611153
140.0,3996.0,1645469611154
140.0,3996.0,1645469611154
140.0,3996.0,1645469611154
140.0,3996.0,1645469611154
140.0,3996.0,1645469611154
140.0,3996.0,1645469611154
140.0,3996.0,1645469611154
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611155
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611156
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611157
140.0,3996.0,1645469611158
140.0,3996.0,1645469611158
140.0,3996.0,1645469611158
140.0,3996.0,1645469611158
140.0,3996.0,1645469611158
140.0,3996.0,1645469611158
140.0,3995.0,1645469611158
140.0,3995.0,1645469611158
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611159
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611160
140.0,3995.0,1645469611161
140.0,3995.0,1645469611161
140.0,3995.0,1645469611161
140.0,3995.0,1645469611161
140.0,3995.0,1645469611161
140.0,3995.0,1645469611161
140.0,3995.0,1645469611161
140.0,3995.0,1645469611162
140.0,3995.0,1645469611162
140.0,3995.0,1645469611162
140.0,3995.0,1645469611162
140.0,3995.0,1645469611162
140.0,3995.0,1645469611162
140.0,3995.0,1645469611162
140.0,3995.0,1645469611163
140.0,3995.0,1645469611163
140.0,3995.0,1645469611163
140.0,3995.0,1645469611163
140.0,3995.0,1645469611163
140.0,3994.0,1645469611163
140.0,3994.0,1645469611163
