allocated_memory_MB,total_memory_MB,milliseconds
144.0,4005.0,1645469619715
144.0,4005.0,1645469619715
144.0,4005.0,1645469619715
144.0,4005.0,1645469619715
144.0,4005.0,1645469619715
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4005.0,1645469619716
144.0,4004.0,1645469619717
144.0,4004.0,1645469619717
144.0,4004.0,1645469619717
144.0,4004.0,1645469619717
144.0,4004.0,1645469619717
144.0,4004.0,1645469619717
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619718
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619719
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619720
144.0,4004.0,1645469619721
144.0,4004.0,1645469619721
144.0,4004.0,1645469619721
144.0,4004.0,1645469619721
144.0,4004.0,1645469619721
144.0,4004.0,1645469619721
144.0,4003.0,1645469619721
144.0,4003.0,1645469619721
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619722
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619723
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619724
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619725
144.0,4003.0,1645469619726
144.0,4003.0,1645469619726
144.0,4003.0,1645469619726
144.0,4003.0,1645469619726
144.0,4003.0,1645469619726
144.0,4002.0,1645469619726
144.0,4002.0,1645469619726
144.0,4002.0,1645469619726
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619727
144.0,4002.0,1645469619728
144.0,4002.0,1645469619728
144.0,4002.0,1645469619728
144.0,4002.0,1645469619728
144.0,4002.0,1645469619728
144.0,4002.0,1645469619728
144.0,4002.0,1645469619728
144.0,4002.0,1645469619729
144.0,4002.0,1645469619729
144.0,4002.0,1645469619729
144.0,4002.0,1645469619729
144.0,4002.0,1645469619729
144.0,4002.0,1645469619729
144.0,4002.0,1645469619729
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619730
144.0,4002.0,1645469619731
144.0,4002.0,1645469619731
144.0,4002.0,1645469619731
144.0,4002.0,1645469619731
144.0,4002.0,1645469619731
144.0,4001.0,1645469619731
144.0,4001.0,1645469619731
144.0,4001.0,1645469619731
144.0,4001.0,1645469619732
144.0,4001.0,1645469619732
144.0,4001.0,1645469619732
144.0,4001.0,1645469619732
144.0,4001.0,1645469619732
144.0,4001.0,1645469619732
144.0,4001.0,1645469619732
144.0,4001.0,1645469619733
144.0,4001.0,1645469619733
144.0,4001.0,1645469619733
144.0,4001.0,1645469619733
144.0,4001.0,1645469619733
144.0,4001.0,1645469619734
144.0,4001.0,1645469619734
144.0,4001.0,1645469619734
144.0,4001.0,1645469619734
144.0,4001.0,1645469619734
144.0,4001.0,1645469619734
144.0,4001.0,1645469619734
144.0,4001.0,1645469619735
144.0,4001.0,1645469619735
144.0,4001.0,1645469619735
144.0,4001.0,1645469619735
144.0,4001.0,1645469619735
144.0,4001.0,1645469619735
144.0,4001.0,1645469619736
144.0,4001.0,1645469619736
144.0,4001.0,1645469619736
144.0,4001.0,1645469619736
144.0,4001.0,1645469619736
144.0,4001.0,1645469619736
144.0,4001.0,1645469619737
144.0,4001.0,1645469619737
144.0,4001.0,1645469619737
144.0,4001.0,1645469619737
144.0,4000.0,1645469619737
144.0,4000.0,1645469619737
144.0,4000.0,1645469619737
144.0,4000.0,1645469619737
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619738
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619739
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619740
144.0,4000.0,1645469619741
144.0,4000.0,1645469619741
144.0,4000.0,1645469619741
144.0,4000.0,1645469619741
144.0,4000.0,1645469619741
144.0,4000.0,1645469619741
144.0,4000.0,1645469619741
144.0,4000.0,1645469619742
144.0,4000.0,1645469619742
144.0,4000.0,1645469619742
144.0,3999.0,1645469619742
144.0,3999.0,1645469619742
144.0,3999.0,1645469619742
144.0,3999.0,1645469619742
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619743
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619744
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619745
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619746
144.0,3999.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619747
144.0,3998.0,1645469619748
144.0,3998.0,1645469619748
144.0,3998.0,1645469619748
144.0,3998.0,1645469619748
144.0,3998.0,1645469619748
144.0,3998.0,1645469619748
144.0,3998.0,1645469619748
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619749
144.0,3998.0,1645469619750
144.0,3998.0,1645469619750
144.0,3998.0,1645469619750
144.0,3998.0,1645469619750
144.0,3998.0,1645469619750
144.0,3998.0,1645469619750
144.0,3998.0,1645469619750
144.0,3998.0,1645469619751
144.0,3998.0,1645469619751
144.0,3998.0,1645469619751
144.0,3998.0,1645469619751
144.0,3998.0,1645469619751
144.0,3998.0,1645469619751
144.0,3998.0,1645469619751
144.0,3998.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619752
144.0,3997.0,1645469619753
144.0,3997.0,1645469619753
144.0,3997.0,1645469619753
144.0,3997.0,1645469619753
144.0,3997.0,1645469619753
144.0,3997.0,1645469619753
144.0,3997.0,1645469619753
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619754
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619755
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3997.0,1645469619756
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619757
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619758
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619759
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619760
144.0,3996.0,1645469619761
144.0,3996.0,1645469619761
144.0,3996.0,1645469619761
144.0,3996.0,1645469619761
144.0,3995.0,1645469619761
144.0,3995.0,1645469619761
144.0,3995.0,1645469619761
144.0,3995.0,1645469619761
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619762
144.0,3995.0,1645469619763
144.0,3995.0,1645469619763
144.0,3995.0,1645469619763
144.0,3995.0,1645469619763
144.0,3995.0,1645469619763
144.0,3995.0,1645469619763
144.0,3995.0,1645469619764
144.0,3995.0,1645469619764
144.0,3995.0,1645469619764
144.0,3995.0,1645469619764
144.0,3995.0,1645469619764
144.0,3995.0,1645469619764
144.0,3995.0,1645469619764
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619765
144.0,3995.0,1645469619766
144.0,3995.0,1645469619766
144.0,3995.0,1645469619766
144.0,3995.0,1645469619766
144.0,3994.0,1645469619766
144.0,3994.0,1645469619766
144.0,3994.0,1645469619766
144.0,3994.0,1645469619766
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619767
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619768
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619769
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3994.0,1645469619770
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619771
144.0,3993.0,1645469619772
144.0,3993.0,1645469619772
144.0,3993.0,1645469619772
144.0,3993.0,1645469619772
144.0,3993.0,1645469619772
144.0,3993.0,1645469619772
144.0,3993.0,1645469619772
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619773
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619774
144.0,3993.0,1645469619775
144.0,3993.0,1645469619775
144.0,3993.0,1645469619775
144.0,3993.0,1645469619775
144.0,3993.0,1645469619775
144.0,3993.0,1645469619775
144.0,3992.0,1645469619775
144.0,3992.0,1645469619775
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619776
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619777
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619778
144.0,3992.0,1645469619779
144.0,3992.0,1645469619779
144.0,3992.0,1645469619779
144.0,3992.0,1645469619779
144.0,3992.0,1645469619779
144.0,3992.0,1645469619779
144.0,3992.0,1645469619780
144.0,3992.0,1645469619780
144.0,3992.0,1645469619780
144.0,3992.0,1645469619780
144.0,3992.0,1645469619780
144.0,3991.0,1645469619780
144.0,3991.0,1645469619781
144.0,3991.0,1645469619781
144.0,3991.0,1645469619781
144.0,3991.0,1645469619781
144.0,3991.0,1645469619781
144.0,3991.0,1645469619781
144.0,3991.0,1645469619782
144.0,3991.0,1645469619782
144.0,3991.0,1645469619782
144.0,3991.0,1645469619782
144.0,3991.0,1645469619782
144.0,3991.0,1645469619782
144.0,3991.0,1645469619782
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619783
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619784
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3991.0,1645469619785
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619786
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619787
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619788
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619789
144.0,3990.0,1645469619790
144.0,3990.0,1645469619790
144.0,3990.0,1645469619790
144.0,3990.0,1645469619790
144.0,3989.0,1645469619790
144.0,3989.0,1645469619790
144.0,3989.0,1645469619790
144.0,3989.0,1645469619791
144.0,3989.0,1645469619791
144.0,3989.0,1645469619791
144.0,3989.0,1645469619791
144.0,3989.0,1645469619791
144.0,3989.0,1645469619791
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619792
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619793
144.0,3989.0,1645469619794
144.0,3989.0,1645469619794
144.0,3989.0,1645469619794
144.0,3989.0,1645469619794
144.0,3989.0,1645469619794
144.0,3989.0,1645469619794
144.0,3989.0,1645469619795
144.0,3989.0,1645469619795
144.0,3989.0,1645469619795
144.0,3989.0,1645469619795
144.0,3989.0,1645469619795
144.0,3989.0,1645469619795
144.0,3989.0,1645469619795
144.0,3989.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619796
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619797
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619798
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619799
144.0,3988.0,1645469619800
144.0,3988.0,1645469619800
144.0,3988.0,1645469619800
144.0,3988.0,1645469619800
144.0,3988.0,1645469619800
144.0,3988.0,1645469619800
144.0,3987.0,1645469619800
144.0,3987.0,1645469619800
144.0,3987.0,1645469619800
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619801
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619802
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619803
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619804
144.0,3987.0,1645469619805
144.0,3987.0,1645469619805
144.0,3986.0,1645469619805
144.0,3986.0,1645469619805
144.0,3986.0,1645469619805
144.0,3986.0,1645469619805
144.0,3986.0,1645469619805
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619806
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619807
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619808
144.0,3986.0,1645469619809
144.0,3986.0,1645469619809
144.0,3986.0,1645469619809
144.0,3985.0,1645469619809
144.0,3985.0,1645469619809
144.0,3985.0,1645469619810
144.0,3985.0,1645469619810
144.0,3985.0,1645469619810
144.0,3985.0,1645469619810
144.0,3985.0,1645469619810
144.0,3985.0,1645469619810
144.0,3985.0,1645469619810
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619811
144.0,3985.0,1645469619812
144.0,3985.0,1645469619812
144.0,3985.0,1645469619812
144.0,3985.0,1645469619812
144.0,3985.0,1645469619812
144.0,3985.0,1645469619812
144.0,3985.0,1645469619813
144.0,3985.0,1645469619813
144.0,3985.0,1645469619813
144.0,3985.0,1645469619813
144.0,3985.0,1645469619813
144.0,3985.0,1645469619813
144.0,3985.0,1645469619814
144.0,3985.0,1645469619814
144.0,3985.0,1645469619814
144.0,3985.0,1645469619814
144.0,3985.0,1645469619814
144.0,3984.0,1645469619814
144.0,3984.0,1645469619814
144.0,3984.0,1645469619814
144.0,3984.0,1645469619814
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619815
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619816
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619817
144.0,3984.0,1645469619818
144.0,3984.0,1645469619818
144.0,3984.0,1645469619818
144.0,3984.0,1645469619818
144.0,3984.0,1645469619818
144.0,3984.0,1645469619818
144.0,3984.0,1645469619818
144.0,3984.0,1645469619819
144.0,3984.0,1645469619819
144.0,3983.0,1645469619819
144.0,3983.0,1645469619819
144.0,3983.0,1645469619819
144.0,3983.0,1645469619819
144.0,3983.0,1645469619819
144.0,3983.0,1645469619819
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619820
144.0,3983.0,1645469619821
144.0,3983.0,1645469619821
144.0,3983.0,1645469619821
144.0,3983.0,1645469619821
144.0,3983.0,1645469619821
144.0,3983.0,1645469619821
144.0,3983.0,1645469619821
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619822
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619823
144.0,3983.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619824
144.0,3982.0,1645469619825
144.0,3982.0,1645469619825
144.0,3982.0,1645469619825
144.0,3982.0,1645469619825
144.0,3982.0,1645469619825
144.0,3982.0,1645469619825
144.0,3982.0,1645469619825
144.0,3982.0,1645469619826
144.0,3982.0,1645469619826
144.0,3982.0,1645469619826
144.0,3982.0,1645469619826
144.0,3982.0,1645469619826
144.0,3982.0,1645469619826
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619827
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619828
144.0,3982.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619829
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619830
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619831
144.0,3981.0,1645469619832
144.0,3981.0,1645469619832
144.0,3981.0,1645469619832
144.0,3981.0,1645469619832
144.0,3981.0,1645469619832
144.0,3981.0,1645469619832
144.0,3981.0,1645469619832
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3981.0,1645469619833
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619834
144.0,3980.0,1645469619835
144.0,3980.0,1645469619835
144.0,3980.0,1645469619835
144.0,3980.0,1645469619835
