allocated_memory_MB,total_memory_MB,milliseconds
214.0,3933.0,1645991943679
214.0,3933.0,1645991943679
214.0,3933.0,1645991943679
214.0,3933.0,1645991943679
214.0,3933.0,1645991943679
214.0,3933.0,1645991943679
214.0,3933.0,1645991943680
214.0,3933.0,1645991943680
214.0,3933.0,1645991943680
214.0,3933.0,1645991943680
214.0,3933.0,1645991943680
214.0,3933.0,1645991943680
214.0,3933.0,1645991943680
214.0,3933.0,1645991943681
214.0,3933.0,1645991943681
214.0,3933.0,1645991943681
214.0,3933.0,1645991943681
214.0,3933.0,1645991943681
214.0,3933.0,1645991943682
214.0,3933.0,1645991943682
214.0,3933.0,1645991943682
214.0,3933.0,1645991943682
214.0,3932.0,1645991943682
214.0,3932.0,1645991943682
214.0,3932.0,1645991943683
214.0,3932.0,1645991943683
214.0,3932.0,1645991943683
214.0,3932.0,1645991943683
214.0,3932.0,1645991943683
214.0,3932.0,1645991943683
214.0,3932.0,1645991943684
214.0,3932.0,1645991943684
214.0,3932.0,1645991943684
214.0,3932.0,1645991943684
214.0,3932.0,1645991943684
214.0,3932.0,1645991943685
214.0,3932.0,1645991943685
214.0,3932.0,1645991943685
214.0,3932.0,1645991943685
214.0,3932.0,1645991943685
214.0,3932.0,1645991943685
214.0,3932.0,1645991943686
214.0,3932.0,1645991943686
214.0,3932.0,1645991943686
214.0,3932.0,1645991943686
214.0,3932.0,1645991943686
214.0,3932.0,1645991943687
214.0,3932.0,1645991943687
214.0,3932.0,1645991943687
214.0,3932.0,1645991943687
214.0,3932.0,1645991943687
214.0,3932.0,1645991943688
214.0,3932.0,1645991943688
214.0,3932.0,1645991943688
214.0,3932.0,1645991943688
214.0,3932.0,1645991943688
214.0,3932.0,1645991943688
214.0,3932.0,1645991943688
214.0,3932.0,1645991943689
214.0,3932.0,1645991943689
214.0,3932.0,1645991943689
214.0,3931.0,1645991943689
214.0,3931.0,1645991943689
214.0,3931.0,1645991943689
214.0,3931.0,1645991943689
214.0,3931.0,1645991943690
214.0,3931.0,1645991943690
214.0,3931.0,1645991943690
214.0,3931.0,1645991943690
214.0,3931.0,1645991943690
214.0,3931.0,1645991943690
214.0,3931.0,1645991943690
214.0,3931.0,1645991943691
214.0,3931.0,1645991943691
214.0,3931.0,1645991943691
214.0,3931.0,1645991943691
214.0,3931.0,1645991943691
214.0,3931.0,1645991943691
214.0,3931.0,1645991943691
214.0,3931.0,1645991943692
214.0,3931.0,1645991943692
214.0,3931.0,1645991943692
214.0,3931.0,1645991943692
214.0,3931.0,1645991943692
214.0,3931.0,1645991943692
214.0,3931.0,1645991943692
214.0,3931.0,1645991943693
214.0,3931.0,1645991943693
214.0,3931.0,1645991943693
214.0,3931.0,1645991943693
214.0,3931.0,1645991943693
214.0,3931.0,1645991943693
214.0,3931.0,1645991943693
214.0,3931.0,1645991943694
214.0,3931.0,1645991943694
214.0,3931.0,1645991943694
214.0,3931.0,1645991943694
214.0,3931.0,1645991943694
214.0,3930.0,1645991943694
214.0,3930.0,1645991943694
214.0,3930.0,1645991943695
214.0,3930.0,1645991943695
214.0,3930.0,1645991943695
214.0,3930.0,1645991943695
214.0,3930.0,1645991943695
214.0,3930.0,1645991943695
214.0,3930.0,1645991943695
214.0,3930.0,1645991943696
214.0,3930.0,1645991943696
214.0,3930.0,1645991943696
214.0,3930.0,1645991943696
214.0,3930.0,1645991943696
214.0,3930.0,1645991943696
214.0,3930.0,1645991943697
214.0,3930.0,1645991943697
214.0,3930.0,1645991943697
214.0,3930.0,1645991943697
214.0,3930.0,1645991943697
214.0,3930.0,1645991943697
214.0,3930.0,1645991943698
214.0,3930.0,1645991943698
214.0,3930.0,1645991943698
214.0,3930.0,1645991943698
214.0,3930.0,1645991943698
214.0,3930.0,1645991943698
214.0,3930.0,1645991943699
214.0,3930.0,1645991943699
214.0,3930.0,1645991943699
214.0,3930.0,1645991943699
214.0,3930.0,1645991943699
214.0,3930.0,1645991943700
214.0,3930.0,1645991943700
214.0,3930.0,1645991943700
214.0,3930.0,1645991943700
214.0,3930.0,1645991943700
214.0,3930.0,1645991943700
214.0,3930.0,1645991943701
214.0,3929.0,1645991943701
214.0,3929.0,1645991943701
214.0,3929.0,1645991943701
214.0,3929.0,1645991943701
214.0,3929.0,1645991943702
214.0,3929.0,1645991943702
214.0,3929.0,1645991943702
214.0,3929.0,1645991943702
214.0,3929.0,1645991943702
214.0,3929.0,1645991943702
214.0,3929.0,1645991943702
214.0,3929.0,1645991943703
214.0,3929.0,1645991943703
214.0,3929.0,1645991943703
214.0,3929.0,1645991943703
214.0,3929.0,1645991943703
214.0,3929.0,1645991943703
214.0,3929.0,1645991943703
214.0,3929.0,1645991943704
214.0,3929.0,1645991943704
214.0,3929.0,1645991943704
214.0,3929.0,1645991943704
214.0,3929.0,1645991943704
214.0,3929.0,1645991943704
214.0,3929.0,1645991943704
214.0,3929.0,1645991943705
214.0,3929.0,1645991943705
214.0,3929.0,1645991943705
214.0,3929.0,1645991943705
214.0,3929.0,1645991943705
214.0,3929.0,1645991943705
214.0,3929.0,1645991943705
214.0,3929.0,1645991943706
214.0,3929.0,1645991943706
214.0,3929.0,1645991943706
214.0,3929.0,1645991943706
214.0,3929.0,1645991943706
214.0,3928.0,1645991943706
214.0,3928.0,1645991943706
214.0,3928.0,1645991943707
214.0,3928.0,1645991943707
214.0,3928.0,1645991943707
214.0,3928.0,1645991943707
214.0,3928.0,1645991943707
214.0,3928.0,1645991943707
214.0,3928.0,1645991943707
214.0,3928.0,1645991943708
214.0,3928.0,1645991943708
214.0,3928.0,1645991943708
214.0,3928.0,1645991943708
214.0,3928.0,1645991943708
214.0,3928.0,1645991943708
214.0,3928.0,1645991943708
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943709
214.0,3928.0,1645991943710
214.0,3928.0,1645991943710
214.0,3928.0,1645991943710
214.0,3928.0,1645991943710
214.0,3928.0,1645991943710
214.0,3928.0,1645991943710
214.0,3928.0,1645991943710
214.0,3928.0,1645991943711
214.0,3928.0,1645991943711
214.0,3928.0,1645991943711
214.0,3928.0,1645991943711
214.0,3928.0,1645991943711
214.0,3928.0,1645991943711
214.0,3928.0,1645991943711
214.0,3928.0,1645991943712
214.0,3927.0,1645991943712
214.0,3927.0,1645991943712
214.0,3927.0,1645991943712
214.0,3927.0,1645991943712
214.0,3927.0,1645991943712
214.0,3927.0,1645991943712
214.0,3927.0,1645991943713
214.0,3927.0,1645991943713
214.0,3927.0,1645991943713
214.0,3927.0,1645991943713
214.0,3927.0,1645991943713
214.0,3927.0,1645991943713
214.0,3927.0,1645991943714
214.0,3927.0,1645991943714
214.0,3927.0,1645991943714
214.0,3927.0,1645991943714
214.0,3927.0,1645991943715
214.0,3927.0,1645991943715
214.0,3927.0,1645991943715
214.0,3927.0,1645991943715
214.0,3927.0,1645991943715
214.0,3927.0,1645991943715
214.0,3927.0,1645991943716
214.0,3927.0,1645991943716
214.0,3927.0,1645991943716
214.0,3927.0,1645991943716
214.0,3927.0,1645991943716
214.0,3927.0,1645991943716
214.0,3927.0,1645991943717
214.0,3927.0,1645991943717
214.0,3927.0,1645991943717
214.0,3927.0,1645991943717
214.0,3927.0,1645991943717
214.0,3927.0,1645991943717
214.0,3927.0,1645991943718
214.0,3927.0,1645991943718
214.0,3927.0,1645991943718
214.0,3926.0,1645991943718
214.0,3926.0,1645991943718
214.0,3926.0,1645991943718
214.0,3926.0,1645991943718
214.0,3926.0,1645991943719
214.0,3926.0,1645991943719
214.0,3926.0,1645991943719
214.0,3926.0,1645991943719
214.0,3926.0,1645991943719
214.0,3926.0,1645991943719
214.0,3926.0,1645991943720
214.0,3926.0,1645991943720
214.0,3926.0,1645991943720
214.0,3926.0,1645991943720
214.0,3926.0,1645991943720
214.0,3926.0,1645991943720
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943721
214.0,3926.0,1645991943722
214.0,3926.0,1645991943722
214.0,3926.0,1645991943722
214.0,3926.0,1645991943722
214.0,3926.0,1645991943722
214.0,3926.0,1645991943722
214.0,3926.0,1645991943722
214.0,3926.0,1645991943723
214.0,3926.0,1645991943723
214.0,3926.0,1645991943723
214.0,3926.0,1645991943723
214.0,3926.0,1645991943723
214.0,3926.0,1645991943723
214.0,3926.0,1645991943723
214.0,3926.0,1645991943724
214.0,3925.0,1645991943724
214.0,3925.0,1645991943724
214.0,3925.0,1645991943724
214.0,3925.0,1645991943724
214.0,3925.0,1645991943724
214.0,3925.0,1645991943724
214.0,3925.0,1645991943725
214.0,3925.0,1645991943725
214.0,3925.0,1645991943725
214.0,3925.0,1645991943725
214.0,3925.0,1645991943725
214.0,3925.0,1645991943725
214.0,3925.0,1645991943725
214.0,3925.0,1645991943726
214.0,3925.0,1645991943726
214.0,3925.0,1645991943726
214.0,3925.0,1645991943726
214.0,3925.0,1645991943726
214.0,3925.0,1645991943726
214.0,3925.0,1645991943727
214.0,3925.0,1645991943727
214.0,3925.0,1645991943727
214.0,3925.0,1645991943727
214.0,3925.0,1645991943727
214.0,3925.0,1645991943727
214.0,3925.0,1645991943727
214.0,3925.0,1645991943728
214.0,3925.0,1645991943728
214.0,3925.0,1645991943728
214.0,3925.0,1645991943728
214.0,3925.0,1645991943728
214.0,3925.0,1645991943728
214.0,3925.0,1645991943729
214.0,3925.0,1645991943729
214.0,3925.0,1645991943729
214.0,3925.0,1645991943729
214.0,3925.0,1645991943729
214.0,3924.0,1645991943729
214.0,3924.0,1645991943730
214.0,3924.0,1645991943730
214.0,3924.0,1645991943730
214.0,3924.0,1645991943730
214.0,3924.0,1645991943730
214.0,3924.0,1645991943730
214.0,3924.0,1645991943731
214.0,3924.0,1645991943731
214.0,3924.0,1645991943731
214.0,3924.0,1645991943731
214.0,3924.0,1645991943731
214.0,3924.0,1645991943731
214.0,3924.0,1645991943732
214.0,3924.0,1645991943732
214.0,3924.0,1645991943732
214.0,3924.0,1645991943732
214.0,3924.0,1645991943732
214.0,3924.0,1645991943732
214.0,3924.0,1645991943732
214.0,3924.0,1645991943733
214.0,3924.0,1645991943733
214.0,3924.0,1645991943733
214.0,3924.0,1645991943733
214.0,3924.0,1645991943733
214.0,3924.0,1645991943733
214.0,3924.0,1645991943733
214.0,3924.0,1645991943734
214.0,3924.0,1645991943734
214.0,3924.0,1645991943734
214.0,3924.0,1645991943734
214.0,3924.0,1645991943734
214.0,3924.0,1645991943734
214.0,3924.0,1645991943735
214.0,3924.0,1645991943735
214.0,3924.0,1645991943735
214.0,3924.0,1645991943735
214.0,3924.0,1645991943735
214.0,3924.0,1645991943735
214.0,3923.0,1645991943735
214.0,3923.0,1645991943736
214.0,3923.0,1645991943736
214.0,3923.0,1645991943736
214.0,3923.0,1645991943736
214.0,3923.0,1645991943736
214.0,3923.0,1645991943736
214.0,3923.0,1645991943736
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943737
214.0,3923.0,1645991943738
214.0,3923.0,1645991943738
214.0,3923.0,1645991943738
214.0,3923.0,1645991943738
214.0,3923.0,1645991943738
214.0,3923.0,1645991943738
214.0,3923.0,1645991943738
214.0,3923.0,1645991943739
214.0,3923.0,1645991943739
214.0,3923.0,1645991943739
214.0,3923.0,1645991943739
214.0,3923.0,1645991943739
214.0,3923.0,1645991943739
214.0,3923.0,1645991943739
214.0,3923.0,1645991943740
214.0,3923.0,1645991943740
214.0,3923.0,1645991943740
214.0,3923.0,1645991943740
214.0,3923.0,1645991943740
214.0,3923.0,1645991943740
214.0,3923.0,1645991943741
214.0,3922.0,1645991943741
214.0,3922.0,1645991943741
214.0,3922.0,1645991943741
214.0,3922.0,1645991943741
214.0,3922.0,1645991943741
214.0,3922.0,1645991943741
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943742
214.0,3922.0,1645991943743
214.0,3922.0,1645991943743
214.0,3922.0,1645991943743
214.0,3922.0,1645991943743
214.0,3922.0,1645991943743
214.0,3922.0,1645991943743
214.0,3922.0,1645991943743
214.0,3922.0,1645991943744
214.0,3922.0,1645991943744
214.0,3922.0,1645991943744
214.0,3922.0,1645991943744
214.0,3922.0,1645991943744
214.0,3922.0,1645991943744
214.0,3922.0,1645991943744
214.0,3922.0,1645991943745
214.0,3922.0,1645991943745
214.0,3922.0,1645991943745
214.0,3922.0,1645991943745
214.0,3922.0,1645991943746
214.0,3922.0,1645991943746
214.0,3922.0,1645991943746
214.0,3922.0,1645991943746
214.0,3922.0,1645991943746
214.0,3922.0,1645991943746
214.0,3922.0,1645991943747
214.0,3921.0,1645991943747
214.0,3921.0,1645991943747
214.0,3921.0,1645991943747
214.0,3921.0,1645991943747
214.0,3921.0,1645991943748
214.0,3921.0,1645991943748
214.0,3921.0,1645991943748
214.0,3921.0,1645991943748
214.0,3921.0,1645991943748
214.0,3921.0,1645991943748
214.0,3921.0,1645991943749
214.0,3921.0,1645991943749
214.0,3921.0,1645991943749
214.0,3921.0,1645991943749
214.0,3921.0,1645991943749
214.0,3921.0,1645991943749
214.0,3921.0,1645991943750
214.0,3921.0,1645991943750
214.0,3921.0,1645991943750
214.0,3921.0,1645991943750
214.0,3921.0,1645991943750
214.0,3921.0,1645991943750
214.0,3921.0,1645991943751
214.0,3921.0,1645991943751
214.0,3921.0,1645991943751
214.0,3921.0,1645991943751
214.0,3921.0,1645991943751
214.0,3921.0,1645991943751
214.0,3921.0,1645991943751
214.0,3921.0,1645991943752
214.0,3921.0,1645991943752
214.0,3921.0,1645991943752
214.0,3921.0,1645991943752
214.0,3921.0,1645991943752
214.0,3921.0,1645991943752
214.0,3921.0,1645991943753
214.0,3921.0,1645991943753
214.0,3920.0,1645991943753
214.0,3920.0,1645991943753
214.0,3920.0,1645991943753
214.0,3920.0,1645991943753
214.0,3920.0,1645991943753
214.0,3920.0,1645991943754
214.0,3920.0,1645991943754
214.0,3920.0,1645991943754
214.0,3920.0,1645991943754
214.0,3920.0,1645991943754
214.0,3920.0,1645991943754
214.0,3920.0,1645991943754
214.0,3920.0,1645991943755
214.0,3920.0,1645991943755
214.0,3920.0,1645991943755
214.0,3920.0,1645991943755
214.0,3920.0,1645991943755
214.0,3920.0,1645991943755
214.0,3920.0,1645991943755
214.0,3920.0,1645991943756
214.0,3920.0,1645991943756
214.0,3920.0,1645991943756
214.0,3920.0,1645991943756
214.0,3920.0,1645991943756
214.0,3920.0,1645991943756
214.0,3920.0,1645991943756
214.0,3920.0,1645991943757
214.0,3920.0,1645991943757
214.0,3920.0,1645991943757
214.0,3920.0,1645991943757
214.0,3920.0,1645991943757
214.0,3920.0,1645991943757
214.0,3920.0,1645991943757
214.0,3920.0,1645991943758
214.0,3920.0,1645991943758
214.0,3920.0,1645991943758
214.0,3920.0,1645991943758
214.0,3920.0,1645991943758
214.0,3920.0,1645991943758
214.0,3919.0,1645991943758
214.0,3919.0,1645991943759
214.0,3919.0,1645991943759
214.0,3919.0,1645991943759
214.0,3919.0,1645991943759
214.0,3919.0,1645991943759
214.0,3919.0,1645991943759
214.0,3919.0,1645991943759
214.0,3919.0,1645991943760
214.0,3919.0,1645991943760
214.0,3919.0,1645991943760
214.0,3919.0,1645991943760
214.0,3919.0,1645991943760
214.0,3919.0,1645991943761
214.0,3919.0,1645991943761
214.0,3919.0,1645991943761
214.0,3919.0,1645991943761
214.0,3919.0,1645991943761
214.0,3919.0,1645991943762
214.0,3919.0,1645991943762
214.0,3919.0,1645991943762
214.0,3919.0,1645991943762
214.0,3919.0,1645991943762
214.0,3919.0,1645991943762
214.0,3919.0,1645991943762
214.0,3919.0,1645991943763
214.0,3919.0,1645991943763
214.0,3919.0,1645991943763
214.0,3919.0,1645991943763
214.0,3919.0,1645991943763
214.0,3919.0,1645991943763
214.0,3919.0,1645991943764
214.0,3919.0,1645991943764
214.0,3919.0,1645991943764
214.0,3919.0,1645991943764
214.0,3919.0,1645991943764
214.0,3919.0,1645991943764
214.0,3918.0,1645991943765
214.0,3918.0,1645991943765
214.0,3918.0,1645991943765
214.0,3918.0,1645991943765
214.0,3918.0,1645991943765
214.0,3918.0,1645991943765
214.0,3918.0,1645991943765
214.0,3918.0,1645991943766
214.0,3918.0,1645991943766
214.0,3918.0,1645991943766
214.0,3918.0,1645991943766
214.0,3918.0,1645991943766
214.0,3918.0,1645991943766
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943767
214.0,3918.0,1645991943768
214.0,3918.0,1645991943768
214.0,3918.0,1645991943768
214.0,3918.0,1645991943768
214.0,3918.0,1645991943768
214.0,3918.0,1645991943768
214.0,3918.0,1645991943769
214.0,3918.0,1645991943769
214.0,3918.0,1645991943769
214.0,3918.0,1645991943769
214.0,3918.0,1645991943769
214.0,3918.0,1645991943770
214.0,3918.0,1645991943770
214.0,3918.0,1645991943770
214.0,3918.0,1645991943770
214.0,3918.0,1645991943770
214.0,3918.0,1645991943770
214.0,3918.0,1645991943771
214.0,3917.0,1645991943771
214.0,3917.0,1645991943771
214.0,3917.0,1645991943771
214.0,3917.0,1645991943771
214.0,3917.0,1645991943771
214.0,3917.0,1645991943771
214.0,3917.0,1645991943772
214.0,3917.0,1645991943772
214.0,3917.0,1645991943772
214.0,3917.0,1645991943772
214.0,3917.0,1645991943772
214.0,3917.0,1645991943772
214.0,3917.0,1645991943772
214.0,3917.0,1645991943773
214.0,3917.0,1645991943773
214.0,3917.0,1645991943773
214.0,3917.0,1645991943773
214.0,3917.0,1645991943773
214.0,3917.0,1645991943773
214.0,3917.0,1645991943773
214.0,3917.0,1645991943774
214.0,3917.0,1645991943774
214.0,3917.0,1645991943774
214.0,3917.0,1645991943774
214.0,3917.0,1645991943774
214.0,3917.0,1645991943774
214.0,3917.0,1645991943774
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943775
214.0,3917.0,1645991943776
214.0,3917.0,1645991943776
214.0,3916.0,1645991943776
214.0,3916.0,1645991943776
214.0,3916.0,1645991943776
214.0,3916.0,1645991943776
214.0,3916.0,1645991943777
214.0,3916.0,1645991943777
214.0,3916.0,1645991943777
214.0,3916.0,1645991943777
214.0,3916.0,1645991943777
214.0,3916.0,1645991943777
214.0,3916.0,1645991943777
214.0,3916.0,1645991943778
214.0,3916.0,1645991943778
214.0,3916.0,1645991943778
214.0,3916.0,1645991943779
214.0,3916.0,1645991943779
214.0,3916.0,1645991943779
214.0,3916.0,1645991943779
214.0,3916.0,1645991943779
214.0,3916.0,1645991943779
214.0,3916.0,1645991943779
214.0,3916.0,1645991943780
214.0,3916.0,1645991943780
214.0,3916.0,1645991943780
214.0,3916.0,1645991943780
214.0,3916.0,1645991943780
214.0,3916.0,1645991943780
214.0,3916.0,1645991943781
214.0,3916.0,1645991943781
214.0,3916.0,1645991943781
214.0,3916.0,1645991943781
214.0,3916.0,1645991943781
214.0,3916.0,1645991943781
214.0,3916.0,1645991943782
214.0,3916.0,1645991943782
214.0,3916.0,1645991943782
214.0,3916.0,1645991943782
214.0,3916.0,1645991943782
214.0,3916.0,1645991943783
214.0,3915.0,1645991943783
214.0,3915.0,1645991943783
214.0,3915.0,1645991943783
214.0,3915.0,1645991943783
214.0,3915.0,1645991943783
214.0,3915.0,1645991943783
214.0,3915.0,1645991943784
214.0,3915.0,1645991943784
214.0,3915.0,1645991943784
214.0,3915.0,1645991943784
214.0,3915.0,1645991943784
214.0,3915.0,1645991943784
214.0,3915.0,1645991943785
214.0,3915.0,1645991943785
214.0,3915.0,1645991943785
214.0,3915.0,1645991943785
214.0,3915.0,1645991943785
214.0,3915.0,1645991943785
214.0,3915.0,1645991943785
214.0,3915.0,1645991943786
214.0,3915.0,1645991943786
214.0,3915.0,1645991943786
214.0,3915.0,1645991943786
214.0,3915.0,1645991943786
214.0,3915.0,1645991943786
214.0,3915.0,1645991943786
214.0,3915.0,1645991943787
214.0,3915.0,1645991943787
214.0,3915.0,1645991943787
214.0,3915.0,1645991943787
214.0,3915.0,1645991943787
214.0,3915.0,1645991943787
214.0,3915.0,1645991943788
214.0,3915.0,1645991943788
214.0,3915.0,1645991943788
214.0,3915.0,1645991943788
214.0,3915.0,1645991943788
214.0,3915.0,1645991943788
214.0,3914.0,1645991943788
214.0,3914.0,1645991943789
214.0,3914.0,1645991943789
214.0,3914.0,1645991943789
214.0,3914.0,1645991943789
214.0,3914.0,1645991943789
214.0,3914.0,1645991943789
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943790
214.0,3914.0,1645991943791
214.0,3914.0,1645991943791
214.0,3914.0,1645991943791
214.0,3914.0,1645991943791
214.0,3914.0,1645991943791
214.0,3914.0,1645991943791
214.0,3914.0,1645991943791
214.0,3914.0,1645991943792
214.0,3914.0,1645991943792
214.0,3914.0,1645991943792
214.0,3914.0,1645991943792
214.0,3914.0,1645991943793
214.0,3914.0,1645991943793
214.0,3914.0,1645991943793
214.0,3914.0,1645991943793
214.0,3914.0,1645991943793
214.0,3914.0,1645991943793
214.0,3914.0,1645991943794
214.0,3914.0,1645991943794
214.0,3914.0,1645991943794
214.0,3914.0,1645991943794
214.0,3914.0,1645991943794
214.0,3914.0,1645991943794
214.0,3913.0,1645991943794
214.0,3913.0,1645991943795
214.0,3913.0,1645991943795
214.0,3913.0,1645991943795
214.0,3913.0,1645991943795
214.0,3913.0,1645991943795
214.0,3913.0,1645991943795
214.0,3913.0,1645991943796
214.0,3913.0,1645991943796
214.0,3913.0,1645991943796
214.0,3913.0,1645991943796
214.0,3913.0,1645991943796
214.0,3913.0,1645991943796
214.0,3913.0,1645991943797
214.0,3913.0,1645991943797
214.0,3913.0,1645991943797
214.0,3913.0,1645991943797
214.0,3913.0,1645991943797
214.0,3913.0,1645991943797
214.0,3913.0,1645991943797
214.0,3913.0,1645991943798
214.0,3913.0,1645991943798
214.0,3913.0,1645991943798
214.0,3913.0,1645991943798
214.0,3913.0,1645991943798
214.0,3913.0,1645991943798
214.0,3913.0,1645991943799
214.0,3913.0,1645991943799
214.0,3913.0,1645991943799
214.0,3913.0,1645991943799
214.0,3913.0,1645991943799
214.0,3913.0,1645991943799
214.0,3913.0,1645991943799
214.0,3913.0,1645991943800
214.0,3913.0,1645991943800
214.0,3913.0,1645991943800
214.0,3913.0,1645991943800
214.0,3913.0,1645991943800
214.0,3912.0,1645991943800
214.0,3912.0,1645991943800
214.0,3912.0,1645991943801
214.0,3912.0,1645991943801
214.0,3912.0,1645991943801
214.0,3912.0,1645991943801
214.0,3912.0,1645991943801
214.0,3912.0,1645991943801
214.0,3912.0,1645991943801
214.0,3912.0,1645991943802
214.0,3912.0,1645991943802
214.0,3912.0,1645991943802
214.0,3912.0,1645991943802
214.0,3912.0,1645991943802
214.0,3912.0,1645991943802
214.0,3912.0,1645991943802
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943803
214.0,3912.0,1645991943804
214.0,3912.0,1645991943804
214.0,3912.0,1645991943804
214.0,3912.0,1645991943804
214.0,3912.0,1645991943804
214.0,3912.0,1645991943804
214.0,3912.0,1645991943804
214.0,3912.0,1645991943805
214.0,3912.0,1645991943805
214.0,3912.0,1645991943805
214.0,3912.0,1645991943805
214.0,3912.0,1645991943805
214.0,3912.0,1645991943805
214.0,3912.0,1645991943805
214.0,3911.0,1645991943806
214.0,3911.0,1645991943806
214.0,3911.0,1645991943806
214.0,3911.0,1645991943806
214.0,3911.0,1645991943806
214.0,3911.0,1645991943806
214.0,3911.0,1645991943806
214.0,3911.0,1645991943807
214.0,3911.0,1645991943807
214.0,3911.0,1645991943807
214.0,3911.0,1645991943807
214.0,3911.0,1645991943807
214.0,3911.0,1645991943807
214.0,3911.0,1645991943808
214.0,3911.0,1645991943808
214.0,3911.0,1645991943808
214.0,3911.0,1645991943808
214.0,3911.0,1645991943808
214.0,3911.0,1645991943808
214.0,3911.0,1645991943809
214.0,3911.0,1645991943809
214.0,3911.0,1645991943809
214.0,3911.0,1645991943809
214.0,3911.0,1645991943809
214.0,3911.0,1645991943809
214.0,3911.0,1645991943809
214.0,3911.0,1645991943810
214.0,3911.0,1645991943810
214.0,3911.0,1645991943810
214.0,3911.0,1645991943810
214.0,3911.0,1645991943810
214.0,3911.0,1645991943810
214.0,3911.0,1645991943811
214.0,3911.0,1645991943811
214.0,3911.0,1645991943811
214.0,3911.0,1645991943811
214.0,3911.0,1645991943811
214.0,3911.0,1645991943812
214.0,3910.0,1645991943812
214.0,3910.0,1645991943812
214.0,3910.0,1645991943812
214.0,3910.0,1645991943812
214.0,3910.0,1645991943812
214.0,3910.0,1645991943812
214.0,3910.0,1645991943813
214.0,3910.0,1645991943813
214.0,3910.0,1645991943813
214.0,3910.0,1645991943813
214.0,3910.0,1645991943813
214.0,3910.0,1645991943813
214.0,3910.0,1645991943813
214.0,3910.0,1645991943814
214.0,3910.0,1645991943814
214.0,3910.0,1645991943814
214.0,3910.0,1645991943814
214.0,3910.0,1645991943814
214.0,3910.0,1645991943814
214.0,3910.0,1645991943815
214.0,3910.0,1645991943815
214.0,3910.0,1645991943815
214.0,3910.0,1645991943815
214.0,3910.0,1645991943815
214.0,3910.0,1645991943815
214.0,3910.0,1645991943815
214.0,3910.0,1645991943816
214.0,3910.0,1645991943816
214.0,3910.0,1645991943816
214.0,3910.0,1645991943816
214.0,3910.0,1645991943816
214.0,3910.0,1645991943817
214.0,3910.0,1645991943817
214.0,3910.0,1645991943817
214.0,3910.0,1645991943817
214.0,3910.0,1645991943817
214.0,3910.0,1645991943817
214.0,3910.0,1645991943817
214.0,3909.0,1645991943818
214.0,3909.0,1645991943818
214.0,3909.0,1645991943818
214.0,3909.0,1645991943818
214.0,3909.0,1645991943818
214.0,3909.0,1645991943818
214.0,3909.0,1645991943819
214.0,3909.0,1645991943819
214.0,3909.0,1645991943819
214.0,3909.0,1645991943819
214.0,3909.0,1645991943819
214.0,3909.0,1645991943819
214.0,3909.0,1645991943819
214.0,3909.0,1645991943820
214.0,3909.0,1645991943820
214.0,3909.0,1645991943820
214.0,3909.0,1645991943820
214.0,3909.0,1645991943820
214.0,3909.0,1645991943820
214.0,3909.0,1645991943820
214.0,3909.0,1645991943821
214.0,3909.0,1645991943821
214.0,3909.0,1645991943821
214.0,3909.0,1645991943821
214.0,3909.0,1645991943821
214.0,3909.0,1645991943821
214.0,3909.0,1645991943821
214.0,3909.0,1645991943822
214.0,3909.0,1645991943822
214.0,3909.0,1645991943822
214.0,3909.0,1645991943822
214.0,3909.0,1645991943822
214.0,3909.0,1645991943822
214.0,3909.0,1645991943822
